313746909565179244119179796810821680720,282026861497097645877608780675677718079,66,68,74,48,71,76,69,47,60,67,55,
239814151225973633415610490264485635527,218119351724948904057767202526121735960,62,55,61,71,57,64,70,69,68,73,63,
124952037670304875217794638356834745957,120435361232284751277916197051088839929,58,71,66,76,64,53,68,57,62,72,62,
207329821730257694023270035178068810677,289409789024716326566877233523676977174,57,59,58,63,67,61,67,67,72,62,67,
41492508493783778005970631206401049239,277921272407278396995645322071480602136,59,68,66,70,62,64,66,63,62,59,53,
276062174684199632641254529833321039349,292540422453915163502905154759711555626,68,74,62,60,64,72,62,63,57,67,53,
286316047861345078829088236353696957315,148081763095513494069156210717388883584,64,72,61,65,66,61,59,53,69,64,67,
293367039444779189704805571215392034465,212108349136024778182527310364717681484,73,69,55,67,70,63,68,65,62,66,71,
142901101222520937541344113347721164130,200692318704621271817321417848234614134,62,52,63,58,65,62,58,62,70,67,59,
25834828400947660215241054066637619887,157782896972957742773962894162705437503,55,63,64,65,66,57,66,69,69,66,72,
258357724973805637142111930042884778771,104488397081745603706729859288916626287,68,73,60,67,61,62,65,59,68,64,65,
138537270291010825831633252445013339035,40518148472852978780570873075515752250,73,67,77,65,72,58,64,68,60,69,62,
143476124748539459453362007047549094018,2369462743128308519905011985065701833,63,65,69,50,62,59,65,68,67,60,60,
101165096713224718226971597081070254452,85358957181543615817169353806900596467,69,60,61,71,65,67,61,68,59,64,65,
219687267388177171327811321776978874479,237424197136747280104872592452851344431,72,63,67,59,72,65,64,60,70,61,59,
183860323454806090835564643685975018916,107744564901518438436862249174256430900,59,64,57,70,57,68,67,66,65,58,59,
116795731969165274066372711273689332535,44761798854112839276954372146271030529,72,68,62,70,70,60,68,60,71,64,55,
305649357764503518060649374897193164433,321622818974037372538458996306327172342,63,69,65,60,68,63,70,64,63,61,61,
243228402134337182288079167300809408038,183171963852696102900204109014427251969,61,64,63,69,67,64,63,62,67,64,62,
66615008977619727506242777038122119252,69679106723261680412051029933485055070,70,74,70,64,70,56,61,59,57,59,70,
301403645636239578522307535393033306196,126756432264469202577946025423266679247,62,62,57,70,70,61,66,62,57,53,68,
319408295623052792568930351265309077521,327769602625350664038960101840836013867,55,60,65,66,74,65,69,54,70,64,60,
136451174000713016886119500297145718238,299125628003738010332658804114266816909,60,54,63,63,66,63,66,58,68,64,47,
243790904338896928111092391544450575863,47084753287272782442397708234871077071,67,73,61,76,56,59,64,64,55,71,64,
154154317756317495247799478866334814543,35420544832728110759226947539444328955,68,69,76,59,57,65,60,69,64,58,68,
340119658588900862696929790882262017000,298863893401297071899846111121564596276,68,60,65,65,64,69,71,72,50,49,64,
222363846260455830174434643979717296546,63589505768459764033487095818273757165,74,67,64,66,57,69,59,67,59,65,69,
245302581129137012792010299611229817694,244309122354803770457132120797690223027,67,65,61,62,61,56,62,73,68,74,64,
289423719306745363416336399236299450501,84620097488155281349212986728391118616,63,74,58,53,63,64,63,66,72,62,68,
232974451644971010308023378064511791180,203361510792815593034985098991795471183,68,58,66,67,61,57,59,60,61,54,64,
79537829287227734669058650584814470093,249069146616575082924218610360610289424,65,57,57,62,59,60,64,67,69,59,73,
266116053944866799685818626833384785510,236790593148693601351041775077822421736,62,63,61,60,63,72,53,61,65,61,65,
229576130023947641123482655224444553382,149805779721016729553706343771688989100,60,57,62,75,56,59,64,71,58,63,69,
177249374196101838847698996970454546490,197053542782279998073209857090844188108,61,63,67,58,56,63,69,62,66,62,59,
168293530150003563435298999952529497992,13963584165347833536342661091606089614,68,70,73,59,69,60,63,69,63,64,52,
254359214058015945934595718832270516650,127070997415937354553230433267576217095,74,66,76,63,62,69,67,67,70,57,66,
333389014283064729781643691128309622529,118372613373990054123774675092349657636,67,72,69,62,74,68,64,64,63,67,56,
27453410131821371975232810811413759014,136808138559541316225961658757730886707,62,68,77,64,70,64,66,68,59,68,58,
173595899252610511151878101212623061206,178942023831786849650309944177125030965,61,61,67,73,60,67,65,61,64,63,67,
300995068166243779369278087634889565865,300620511080281798826877010954172349982,67,69,62,73,66,72,67,56,73,57,74,
39717067370613543946937421778109710048,103850786599306085933809167398560905788,58,70,69,73,63,71,72,62,68,66,64,
172564844248142483719782595372808942645,218453204286039029529079989540171632832,58,55,70,58,57,55,65,67,71,72,58,
238475642840087949254589170471412503370,212438198452130692000449719559519069157,63,63,66,50,72,61,62,76,69,64,70,
6444311958141221268080436455391317453,199237035367005917425290690098346260080,57,58,64,62,69,66,68,61,66,66,67,
191667398400284007612335144300707461839,136229834170334964587690311573742777514,61,67,66,57,72,56,65,65,69,64,64,
209028373598100428882089087678717057799,247082359688063292381337970207575326769,60,65,54,64,53,67,61,63,67,63,65,
252122697023442651260745060335939319647,23607552465261521947702003678205813794,61,56,62,64,69,63,57,63,59,62,51,
332615793248279073876403653422797352622,316267693314671179033374416884995143611,76,60,72,67,62,54,61,68,61,66,63,
162549490591867504008532041756200181852,335332737869908681848877650612512761249,73,71,65,63,57,55,61,69,69,59,65,
314617432982562510507593566529305081252,16313695213011935449659352760143103161,72,67,64,69,56,71,61,56,66,72,64,
297795857314057749770591992971529864169,87808981845587112577153861408282419507,52,70,56,68,66,70,60,69,67,63,63,
269900334372340392629442267068889826339,138347389987784248443888132254403975519,67,65,66,65,52,64,65,73,74,63,70,
195296373343383651149786963960812444481,175517415254120443999359381387813842162,63,64,68,61,61,60,66,55,63,68,60,
183806540749663218473484747567161752061,72699482333522020737860807306673029331,69,64,62,66,58,67,59,63,58,55,62,
99565323453624858851321677625074416526,186904843419301380110075379971578751317,63,66,66,72,60,72,59,69,62,72,64,
254373979678833327560958161592993607341,91224196428320366915981732378370120633,73,63,61,68,64,66,69,61,67,75,57,
289403153645619599443866144231606061686,69753174414668724652927063443861834986,61,65,64,62,63,72,59,63,54,61,68,
90133763180551749566369044750307850345,293865146154074577192365234167170905785,62,70,62,66,65,70,55,73,73,62,71,
278625023963844078701561520244888838681,266139239696967800719011221653765241037,56,70,61,63,65,69,50,72,73,75,61,
33025420278956107245130913560880576905,29887691895796091043876598532898587394,64,57,70,56,73,64,54,75,64,63,59,
308351780116825284518355147369668165543,116892795646919240435932617152897181759,66,61,47,66,65,58,70,62,63,66,71,
221754970853359563852807576678792321279,194348274362856874107695299034950493398,62,70,61,64,66,56,64,60,55,61,69,
337120958944237034516268380678429375127,282888914333858434423182192281539484703,63,54,63,57,74,73,69,66,71,61,66,
55831637463315363016739842454817071161,73891955392945629834972614410451794546,68,66,76,73,63,69,61,78,75,60,67,
285106327064246115573643373667230964144,278376837884367318569360280726429205732,71,66,63,48,61,64,66,69,74,66,71,
53410108954075834253990752346929143526,23398152091968225733965123078015240147,59,69,75,73,65,64,66,56,55,57,64,
327299974148210193757525730352935880672,330224513061108124093916211274826296130,64,74,68,73,68,50,65,74,61,69,67,
129279547658428322861828947401878692638,53031914191793308370168045148180262260,67,64,61,70,77,66,57,59,60,75,68,
122935571464234975142550933787939857688,322760695620788174324861062332214094564,70,67,63,69,68,59,65,67,65,70,59,
25859197864767315558705362769547402738,292155488253901173837854528951628814657,60,61,63,65,54,56,65,74,67,66,73,
50911481827254569523076464831570374039,39638384999277477487342813195273367536,58,64,62,62,58,67,71,64,58,61,66,
334607796319734538264679418642544834025,149747854186210824731704611176794111983,63,58,70,60,78,63,59,68,68,66,67,
149593112378072359468579409550273928806,210248633029241535612872737491188901583,59,68,59,67,69,60,68,65,64,67,68,
26495378600625760207718191502485883849,283600744700883717947914777731098599044,56,63,56,66,61,63,64,68,58,60,72,
209800099555758835754184423995570589624,38268524791833392264062851028057853472,59,70,71,63,61,67,74,68,66,61,67,
41768724211168114568565504164327687148,83888610091530711237110746598024983731,61,63,68,58,64,68,58,58,68,62,61,
31730327909231014516047631101891310030,242277918456358049580261187538733437905,63,61,70,71,66,59,65,65,69,50,59,
55014142286825021595974080537111183810,78652267337555289168355449589965467228,63,70,66,56,59,70,71,63,60,61,64,
275922565585946403326324927094942973785,321767849539327512681705741309240088574,58,59,59,71,66,61,53,81,50,68,66,
211340136578381998154060325181314894963,200094446437508960169927017685558404869,59,69,61,61,68,65,61,59,57,61,61,
145365483844381480602890789391616320545,218500713802408912072374515402609723645,60,67,67,52,64,65,62,61,67,67,63,
140022628770688575843735281571370775948,281755811675277351553540047941041242684,63,56,59,62,61,54,69,64,56,50,63,
301293120652478923931222649515655550652,211754698629925228415732237004462457299,66,58,63,67,74,65,59,57,70,57,71,
218712842355412130725589520113983114726,73357758428511766593572253565500742057,75,64,57,70,65,74,64,66,54,57,58,
272324826514163127532756275721838100547,107884854117033763297988114122090372862,65,69,62,69,65,73,67,72,52,64,70,
71122084770431358252132263904358442989,336354415735817882438320084892942353616,59,70,63,66,62,66,70,59,65,66,61,
319660036154804751415060401227549925279,183306279637199381059008857736264187757,64,66,67,63,70,62,61,68,75,58,73,
143067525722812260138937709531309406825,236240454949756980353084169898254505997,67,71,67,72,52,68,61,69,63,60,60,
4549358726995222958630990882912318726,236563441766638727523068838089588875948,56,74,59,76,63,68,70,54,57,61,59,
130433249488342116023503790758351964375,140872112121319948126739291470547824745,58,71,56,67,66,64,71,46,60,69,61,
35504549411799912779060926756185939308,323215374897942393090969923617499797254,73,54,64,50,59,67,60,62,72,64,68,
38321852815663368632228853305888014344,167478255003654515120017446171219053397,63,75,76,65,61,73,71,63,52,75,79,
140449489815126961444873117605014099493,293737054639671869997071554170194969777,62,66,57,64,53,58,60,59,47,74,82,
60388448094045701608731154016521712521,275400387715644365736243051142891552647,74,78,63,61,57,59,58,67,66,71,69,
298033015488255674212839690425741407720,8140284923547883825538791586279810056,58,71,68,65,78,70,55,63,60,72,54,
263411922102593716630395652137306218468,87868018387242206032857304049826406008,72,67,63,75,63,65,66,57,60,64,59,
261441180097495177875780270818683713311,122316522679270439761352298439115920341,67,61,57,59,70,65,73,57,72,68,70,
263582107325201459975395813114327459378,71208152720345388277714893112331485714,61,78,75,64,63,61,72,71,57,60,60,
36664625483195925181679029617910429359,160363819369546155568168113647395084936,62,64,61,72,65,62,61,70,65,70,62,
319931180654903908837937768408229702350,246683916337499282805398110554977775500,59,63,66,62,68,65,59,65,68,57,69,
193468065000482310478675951464093647235,137760459343789429643776364082371685058,58,66,59,67,66,67,73,61,60,63,63,
152148670879422959967541513921651922143,122981872385517667652490631557187316523,65,66,65,60,61,55,62,64,68,67,63,
186139869179899198235134043752501342758,161258771337102987664552146195167951099,60,63,77,62,70,51,63,56,71,68,61,
21656791949264548751046067858409878351,32629399193795493901546045501396572001,57,67,70,71,62,70,72,65,58,76,49,
89252241317901413301529074125954631709,102751545239076238154201133450713292601,62,59,70,58,69,69,69,69,63,65,70,
301064898001626016643311926310607988876,76348827317644711165209692135052094697,67,58,65,61,67,57,62,64,66,67,65,
44363408233299930432799933046917308166,290847438496821413370075927259802110157,61,68,65,69,70,63,63,65,54,67,65,
147919582552348965478040758492666833660,148370095699082641458603027294614886089,64,68,69,64,63,65,63,73,57,54,62,
175486340715565094557497523196794551760,304946494760932861429127105455804279685,64,63,57,66,65,71,63,65,59,73,72,
18248605756677651228665649288502517074,322230364773258952669732779367399413331,64,63,65,63,64,56,63,54,58,65,77,
217563674709239576507103355676085358306,49358295895775832456290579533116708553,66,63,68,58,62,68,66,69,67,66,67,
163381878858925073156952512045563968343,324763226443794171846908029134751251449,70,68,57,65,60,61,69,68,66,73,68,
204442877429422153162179712454898201845,218892946770456818914841720322841756197,59,67,60,70,67,74,63,59,63,65,58,
42785479011405066106584530331846882908,179779079489138715731690116014593643264,61,66,57,65,64,74,59,59,73,70,66,
292940230714648561712896771725510269311,102868270063270068491342025135132733662,57,53,61,64,53,65,67,62,68,68,55,
249462803871922353975733259741640515439,110146985696631470713736345767796351716,70,76,65,66,66,62,68,72,63,58,63,
196615716234830955388627666860314904152,7105393466999101604378637719349873888,59,68,59,63,61,66,68,67,60,66,63,
222221906098408339420709488966343387219,131032821899723529654472615660835014879,56,79,61,69,61,62,78,68,66,57,70,
221735958287054428354289974037282934966,266211158757377750218129487725463106036,67,61,65,57,68,61,58,70,67,55,69,
70766017399823031170849085613418126445,309683913591035791694360579778854364148,59,69,70,61,55,60,70,60,66,63,68,
161302153814595729277557395067799544768,294046643761619890578601762192285268489,63,70,66,63,64,65,68,73,64,59,74,
91438613285001830629987098126056785727,240857255990459927405964579803485436254,69,60,73,58,69,64,60,66,62,66,74,
201982453919754861552629833085247919342,32562295451219722537697037962638367398,63,75,65,60,69,63,61,62,65,73,60,
6327430172946632520396857007464674578,222825835562088703673097410025115148462,65,69,75,62,66,64,64,69,66,66,63,
179859208812056243962940640074851466281,288174685333364300207214635678870372728,63,63,70,61,64,60,70,63,63,63,59,
23949402591017009995036420825779873214,159462102406065611978823185993402757842,61,52,64,62,69,65,68,63,56,61,71,
271007440309306359026598064279468930886,174840086311771325604611757544990107159,58,55,57,65,63,63,58,66,58,58,72,
237511548464177957384847922348522492720,274237109113086830851651722200837099376,66,63,66,64,65,62,58,65,63,58,64,
191132144484343865656446472506894212848,99553792276100914141990021493613034016,65,71,71,58,66,57,55,66,61,66,65,
164923280789076652106224507872061311540,333738061678291805082768625508046219266,55,69,70,70,51,56,53,58,63,61,64,
317614166627728703789476537523198984609,195079604877131309162360873428756313464,69,57,61,56,62,56,66,64,60,59,63,
54886084094007726259914606002359079276,52728835125192318697317475659298171793,67,69,62,66,72,70,61,66,60,57,55,
25190582559734711403168975612069417259,195797486572637219280968193666252381920,65,69,60,65,68,55,61,64,58,66,60,
277258366402677319518547553753883192759,316204328565654052294967261201991142055,70,55,73,59,74,60,57,59,55,68,70,
267984488096214346471134759108402871856,210041161914120375315959043757521226051,64,64,68,59,58,73,60,59,65,57,57,
264807363781343827521127868679490656828,315844770539053800464636559121116701052,62,67,56,69,63,80,60,76,61,62,69,
110358527341072427872538668622107695551,228783877297790762932162766702021209213,62,58,66,61,63,58,62,54,69,60,58,
24747576469616444252504725990693938843,36470664353709479656514026882849596563,57,64,66,57,74,65,62,57,68,71,75,
197124438729829593954191306502181625380,173895647957064567479864052085200504719,61,65,65,63,58,56,57,63,65,53,63,
9439776015488886380236865490476605602,11177120197654591175152046270119388552,72,75,70,73,59,65,69,66,62,69,56,
157970465048986802437970317517778730536,315206801952529584481807772388079467750,60,67,66,54,63,68,69,65,68,60,72,
272549865173859163157410103234544190764,8177671798055130107970307124255220452,60,59,70,67,66,60,52,60,53,65,62,
98999804345230863229779985527012116075,120630363359810267194472397811170078692,61,66,70,65,69,57,57,60,65,64,69,
29056078315171272598725488265641295709,142447500446626095355989197247512056816,69,64,74,57,64,62,58,60,64,64,59,
188444379735070906449538193772015420163,169229337717075404433083947875181507640,53,66,59,65,68,68,64,54,70,63,74,
238602210993668816191596288006029428001,189330319411560313978848636095104154462,59,64,64,68,65,67,51,77,65,64,71,
12899627812315928082295022837443164279,317416452048409118703749378923935324066,58,61,70,67,51,71,63,65,67,70,69,
196474133584526738531384135198153137944,273622711321643851967037112240874514646,67,62,73,76,60,62,57,71,66,67,67,
145994228913358175836482748552717974567,86164499985864637083330179279111283829,60,58,65,64,65,67,56,61,72,72,65,
169151604218305861648582982768799090403,328165892160466223255453370612311580571,60,68,63,60,63,61,62,54,65,54,62,
123777362832669821127772313248461367546,251595718553566151969410874026215758536,68,70,64,62,59,79,74,67,54,55,69,
78355146833535622019565104482991822696,260364345847619131338393496362878424829,58,61,61,60,55,61,62,69,52,60,68,
257963658704327705113304430185040999815,148054155873951926798281778592453299222,61,57,54,65,58,55,64,68,47,67,67,
132600152519192370101930549205621543851,29760663807112602360027892848055591862,63,64,66,67,60,70,65,67,68,55,51,
100588586176067163874323419323700382329,76705273503417331245583078715184411377,64,68,67,64,63,69,70,62,66,57,72,
136658771350434439908500079440795675321,29367040633131418089788953245155329491,70,63,76,70,66,64,54,64,59,69,66,
96934311977979475901313062343453141394,147535887551241234238925817048085863932,70,59,77,69,60,58,68,65,68,63,75,
162883600613397844217477372007649794568,17348039464703034179503083924181869101,61,58,61,61,61,58,65,66,63,63,68,
256405322472101087616190308561200207063,97339554923177896321439476616326647050,67,69,55,63,61,83,57,69,75,69,63,
318172211628106068074063556807544705772,54125841024478149494354135869041361199,71,68,64,57,59,69,58,67,58,70,51,
196710096312759798806330296627396170442,30046118469422789355056660795604249283,66,56,62,65,58,58,60,68,69,68,67,
1395545898147366645929455536930216397,156547160041138380725833121445941197347,61,66,67,59,70,65,71,76,72,73,69,
307973565099567694725619449926275772385,281470788628515207436988025659823195020,67,60,59,47,72,70,65,61,64,68,68,
312152181030185206735566623852595228949,265684153137157394089957887175803923295,75,60,66,57,56,68,57,67,73,63,68,
68189548503061972655184092023343622311,226023122907830971923058342916544609757,60,68,72,59,76,67,61,58,65,61,64,
301478982978130904739633413345380447874,231810846703784846222279864327917038419,70,62,73,62,73,66,72,68,72,69,57,
225576802893054576836407696898631865710,15203055183233335880925314077810643595,66,62,73,75,63,69,62,75,62,55,64,
140260112716039262269033501506333185115,270572292863868728954364251838617119155,59,61,64,60,59,63,60,62,67,62,61,
164219607831943121694041556452376568375,48980495979721824605948639243199754559,68,72,63,61,69,65,64,67,55,63,57,
36376669816774313129936663878727301783,111892095952769237919549049179108533694,62,74,75,69,62,69,56,60,71,66,65,
13470037609744972278449780025149509956,130634692755670477228231190114431915155,61,66,66,67,69,67,68,58,69,73,62,
13671962679141838215556759933249976616,76543483844963825949505366999522697475,63,60,71,63,63,76,69,58,60,60,66,
284593492543632990153216004181142126763,103440684867769323639012351813812986458,61,75,70,65,68,62,62,56,60,71,58,
255138680464767610208151272491835348270,325157714788217785375058629186768738466,70,60,69,66,58,60,68,55,72,69,65,
46937284127696696819957299114079714517,183624897746973695648456745541534096132,67,64,57,63,70,65,60,65,67,60,60,
24564175433895464667588284537463823429,280069517812941079164947671048723182918,62,63,57,74,68,72,68,58,62,56,66,
111472566110887644990553029080650002131,181088962576343524420079431743116209291,63,54,78,56,64,54,78,54,62,77,61,
197217811496710855353851877887748842438,287035627501450600339182363685341387158,70,64,55,68,58,53,70,61,62,55,61,
183406198413020564184867999763839730369,326628787434603398648577565996214552061,62,66,63,64,61,67,57,61,59,52,73,
303610989892167174033973148126942897278,77095069841006274486616497576783507105,66,71,61,57,69,60,60,69,58,50,67,
175400856291797312616228063309274324399,174766372043901745923888100221918425742,68,69,62,58,65,75,64,50,74,67,65,
87581485457796896987258995424658014930,266991353820594548634103754056448989661,58,75,57,67,60,68,70,54,63,58,63,
293313075738782939687900477391899855427,246414372875024945750730282375946675623,61,57,63,71,66,60,62,65,60,59,67,
66623772780516825896267596264397814456,240917780345706347891946624680684651246,66,68,61,61,67,78,59,58,63,64,70,
6637615531004106327121545434093363292,104958687764771765248065870853934930319,56,63,62,62,71,66,66,66,68,65,72,
182188219170885209288769661776687713985,75612424413240415611312605565460762943,59,59,65,47,59,69,57,65,58,58,60,
283320607121693256692465963005958283260,41669619092694583002526099873351788502,62,65,70,70,69,71,65,61,67,62,57,
163949224393426737770112008249479797155,208438973420508770962163540476871301185,77,68,59,66,64,71,59,71,67,65,68,
46712769083397419355051384561471228194,338040199998486999323262764514813796486,65,68,66,61,61,66,60,72,75,67,53,
121015947502458831243468546516392757354,51136054081737043135765365487752387806,58,64,57,65,55,69,58,63,71,60,72,
153187371331613488110716797473598716558,148322431165827308768960733462510792818,68,61,66,76,58,57,71,68,68,64,63,
250989053484107749619463420028406826015,278554966507861327041528263042273519809,70,67,59,66,61,67,68,71,62,58,64,
148307211100399173814155655303264881613,317293066179797146888392050208603376944,70,57,62,62,63,61,67,64,64,67,67,
136875732838242301903247107032672253333,333826341426665521864524670628644149006,69,57,50,57,62,64,58,64,75,64,67,
131754892167585661977202946280821892483,45141889007368779053564421501995778567,61,62,62,65,67,61,46,65,65,68,64,
310753875752365486805887526001392166907,56621033601262688646925925594679681078,76,64,58,65,72,73,66,72,61,60,54,
60731720959505106287428150954284907926,144818730384894307674726676210144874975,64,66,65,57,67,60,64,65,64,69,63,
101940255213395427466638843582052488533,104749021561272314966576501823782675998,57,64,57,66,71,61,61,56,61,56,73,
61406374500894021073620025485200233761,78844193367313892674972575597121409616,67,72,62,72,55,56,69,66,70,62,52,
35416768887560415743733188513671584084,305840245160919034317174860027916922341,62,59,54,71,70,62,60,61,63,80,63,
313285176320903643803646844736581162439,149109876612182921103477188417482860552,67,65,71,78,59,65,65,69,60,65,68,
284008340029727368154798476394921999917,146519725811059028548722425659366347888,62,55,64,72,67,63,63,71,62,63,58,
72687998012075093259646538850838866386,233642779990797875401527854910452877959,65,66,61,68,72,69,71,72,59,72,63,
210354221471528359500378953471774838722,140290175651645753823868184536515137258,62,73,72,68,67,64,56,62,54,58,70,
177769321841115095943035375906032923603,64151359925125246991549890970974793497,64,58,54,70,68,62,61,67,65,60,61,
77846775670369941571531967533494684879,23242769801265895749715080941157321814,66,56,63,66,55,60,61,68,63,71,66,
196720675116261461564030616839321282610,193317323997765302446840020496501323483,66,62,66,60,56,62,63,66,63,61,69,
72519507736689909406978210132790923324,39987854723975947357906028380652005712,67,65,60,68,67,64,64,51,62,66,58,
231354706284240156655400113981695207722,190792891227418241042251177202947180959,64,58,68,62,55,82,63,64,63,72,62,
223804139534512860629141179584196369372,105597851740374276764418513026801351441,66,63,60,45,72,57,67,66,70,63,56,
119890942486043464454208302006648634419,271979876181872775854131524631545044994,67,62,61,66,64,64,56,67,57,69,57,
286303270536534126341437993908202911062,251300906260641640706212962782831899532,51,72,63,71,69,77,67,57,61,65,66,
285535991813529220695877438106673986209,140454981575420562244409767246876432999,57,78,62,63,69,68,57,58,74,67,61,
291565063346111776363133353713846074600,172772319984046335094654818334511598949,64,61,69,74,76,66,69,64,63,70,59,
196900002471055321087042249454917747797,288614797720755699834908374828478045906,60,61,56,68,56,74,67,67,65,64,61,
23447165837338533696136672399232527540,260356085743493788587585309429047945917,63,77,62,69,71,61,60,69,73,71,70,
333361163634816874871864986266811992960,205016197208879818645280473952574003640,65,58,70,63,60,62,76,71,62,68,58,
1937256119856376954654621170975755743,87114154703738834379310990456995428300,60,66,68,62,71,64,67,61,58,55,71,
42203723661517447027911220622233468899,72413846480000922319463345191530307012,58,59,51,58,70,56,70,66,66,71,57,
179171760439615276073511626005335550426,191668764995344772620006232542058264690,66,69,61,72,60,65,68,67,60,51,64,
285644602379848542593310217162360089838,216193603058715401643894190251074077726,70,75,72,58,65,60,65,59,73,62,61,
170366294539993401309759117980878704858,209769690516868539732912353572148048911,64,56,62,66,69,71,66,63,59,62,69,
281101972337744276647397965271651518569,8131504275694836057943891594237505017,62,65,52,61,55,73,72,64,68,73,62,
295850788007842195810919598208595390504,94517188132288654929068215766120012732,61,65,66,67,71,68,57,63,65,57,65,
313399593850477097396508705746508706976,84649270684855757894919360974828715290,63,60,62,67,73,62,71,57,72,60,75,
119254217012654683465732712878993824064,125758663988946551671541687988683022755,69,62,61,59,58,64,51,60,63,58,58,
308262393158242281909487089594619178744,46223859882685793832999187219048193970,72,64,58,70,67,57,73,64,58,63,69,
6357218939214015582160682834878687304,319932043262483153750742643724637095575,64,61,66,61,60,59,62,63,58,66,63,
83285842192893019633655071088243907703,22852180980563089841710669700441216177,64,63,65,60,57,67,67,62,71,63,59,
72720916158220050899715314732989622147,208048861874074845642606334435907654990,66,60,68,74,55,61,64,60,62,68,58,
171316369859407917827164811340571080514,68510017272397348059680758548736573817,58,65,65,70,69,63,53,71,66,68,55,
127856493488721729018027631010831547292,329908348637498259581063250021507091772,62,66,64,65,57,62,63,78,61,61,66,
220327211235804680061731006114264077726,275215970922225634692926642516314777412,67,67,65,64,69,62,58,59,71,66,70,
31782488296886443117791984739700724190,283880690023006529483285110614217353494,66,63,66,62,63,69,67,66,66,63,65,
15150606651121231297314953085842659135,198365791491419812435137449067804416919,51,68,72,54,59,65,56,72,65,63,70,
65144847466594022999506899902394128284,180682890550192695926330155188546969541,55,59,62,67,66,59,55,65,62,67,62,
228040087961679771644783941341702028665,22984652279300333897112792928379900515,66,60,72,66,63,64,56,61,65,70,71,
212557018965708813140634466105199483178,273783699087932320803887140604097528027,66,62,64,48,65,63,65,70,57,59,72,
332645858827803980611156899127003377207,19694768987046187135212162749713525199,55,66,65,60,71,63,45,54,72,67,65,
206547837786406829905224904543542575657,313506360155271929680421387973474698671,57,66,51,60,56,62,55,67,70,70,65,
138539071284933791828448216278359944968,242865000947025772645313172344453944183,61,59,62,61,59,60,59,54,76,67,66,
167755927569233582197084357189684590988,282616566472626150539009858438248202316,62,66,61,65,67,61,65,64,59,64,65,
326694883236605879263188723086183229074,203857627092040620784932084406470447294,59,72,65,66,59,71,71,58,64,53,61,
35764032169489159458937313019127664876,136968672988418221675168885715253852967,75,52,69,55,64,64,68,62,66,65,67,
47323900887552431054115102664056395929,192631089846596526046277403252646228341,63,60,65,61,61,59,62,61,61,73,63,
22658826745181258239280439454345869129,98824719702153318149947892041086851990,65,62,63,74,74,72,71,58,59,70,60,
61506738444167967467160217788667123719,151080920299703663611242390606629718350,68,56,60,64,63,61,57,63,80,56,56,
338486833961432513533636339545902455204,190977272760346452148646487529068910051,69,59,61,69,70,59,75,77,64,67,57,
211646957964049618290386742854645790021,232202545759170691164698407792858680073,66,58,56,57,65,69,59,73,60,67,60,
335728721507183099620962762564857601036,332641220532512997002521138701648286298,64,66,62,70,63,67,60,69,59,64,65,
163870555271955141202464504951866976193,80632342411301719409956466129731610252,60,61,70,68,69,70,65,64,62,59,65,
221608512410691890192600075724894061920,40004657338962862003046969801345266613,59,75,56,68,58,66,71,71,68,69,65,
273399643486438577061278245901212360509,271376960175373572881163528332561065524,65,59,70,61,62,69,66,73,63,58,61,
149217137610937070477073539174104437873,323360864117611656913873244852148517337,51,61,64,61,63,64,67,59,61,67,69,
197683176605584329798311411917270794809,136194769242665897626505802203158802888,60,64,59,57,63,62,58,65,67,61,65,
187205344614040377115331473177125662502,47490748377952953699357563590813166389,66,53,70,62,72,76,57,58,61,50,62,
11222444885651400084266334413779796892,156665769523887820286548504327823845503,59,60,63,61,46,59,65,67,52,73,66,
176541023688409123564689071384268223359,301219606538059015721697753665866970728,62,73,60,65,52,68,65,63,62,68,71,
76331179598642900824820785022674074677,265315574562130456398772534621755638138,57,56,63,67,59,57,59,54,55,69,71,
87495348668959114230540266063384623910,55379269854408933611797328250451801337,62,64,68,62,64,64,61,64,63,74,61,
275808839794572044996149210688633274026,51829041506558804831864444007435132399,62,72,69,61,62,66,70,65,61,66,79,
288493061411333065579908233621774469810,195794829975917111913454107318865492038,66,72,62,70,61,65,65,65,65,59,70,
167499408712065235647803467944637213442,313133006710465714247425505592146711613,59,64,66,75,56,62,56,66,68,66,65,
134921011782416484849832922705494578924,230858406402085891878126352766379596826,64,58,57,58,64,63,57,71,62,64,64,
247223027054750415662468910698746332024,321083597012046536731453194049954229258,63,66,73,58,55,68,70,61,75,81,54,
94752673084876654963791626723734387675,325565649928608065384497602629958813841,65,63,62,66,70,60,75,65,64,70,66,
9562224022526322728876326257551828894,294218588659573719120266683412756198740,60,72,58,52,71,57,63,68,68,62,65,
61496631843280951901861108731319644677,218224499375142372452749654682319607248,61,74,60,67,66,65,68,66,65,69,57,
257601520066290182576583558007564462087,320269702378162300577408821810920241268,61,69,57,68,62,65,53,67,65,64,70,
290672229077052929520467557071813573103,265134582662378588878489435858636738686,68,68,63,64,50,66,62,63,61,68,68,
88180826620397810771324714254680754123,184220124481945314400775095391909746514,66,62,70,61,68,68,69,73,56,59,55,
143726661468314026840728847074612612490,121705477869153745547964343448037237658,65,61,66,62,59,64,66,79,57,63,60,
101178708907031724615918719175106489612,60518229618623890714285109102223258601,64,52,70,68,67,67,73,64,60,64,63,
14881443186872001136027991927684636609,38236453491366106306737873524308988720,58,67,57,67,77,69,73,64,62,70,51,
