192647050615675376738075514180546675859,255241308827104546517486422373578071267,56,60,61,67,58,68,59,56,61,60,60,
30098386540230840437903406672425150149,338403317357283402672088597993750880829,60,63,64,65,65,64,75,62,69,66,60,
194018625694565575286282798222160879226,133195186642900399918058335571943641674,69,69,61,60,59,60,60,65,74,66,62,
204875940347047611868080898478261509223,158969969475155197369117348032940154741,60,70,58,57,59,67,62,66,68,62,73,
93956802265584375295351923581006282768,206451859609682905900322106981757524232,67,63,59,60,62,68,63,69,65,62,63,
68426636781143531634115168028111232698,49595222776232005590638291381492952829,62,70,60,76,63,65,56,60,68,61,72,
86931283843482239284701261383681499732,168941205063302940038101913405263353838,63,60,63,69,70,62,57,56,55,56,67,
274468671814462933616930649463228681662,261921182374263205141460442302337120274,77,73,61,74,61,67,63,64,55,56,57,
318637272406013518776027641748829432721,210256386253683534667145750363964417182,63,76,70,52,66,74,68,58,72,67,57,
313873629621189528289056785363741513963,108720055762066407713436657614470366932,64,67,61,63,64,70,55,67,66,72,64,
281362815622158929957693628882291014016,104996525901609197497356453539331543961,70,65,68,58,49,61,62,71,64,62,71,
169721208237163921081885143967166850202,77350839226065417215306527775877627056,68,62,64,65,63,60,69,71,62,63,64,
118185407519763506583334239171351916012,164856128885993605224435461884766702608,60,62,64,67,61,66,66,60,57,63,57,
270422691310196304422764967716755412934,177378119182582233841041648986321717418,66,69,63,56,61,64,65,59,69,68,53,
267708978409860539041322935101839572114,224865420399674685844917461554950300821,60,72,68,52,65,55,64,60,61,66,63,
91400350808663404642444199828396599938,162480311743599365110587009221973827716,56,68,66,69,62,68,70,66,68,60,63,
88286125072341832805973523914206983261,306834441925120947546101018332187581904,69,64,60,61,53,62,56,56,64,72,74,
285018473991352852807009192799206756867,85489221389067381870971666378344717235,61,62,69,61,69,68,63,67,53,60,54,
63355353429079044387933574749423351139,160825030158870790798029133851423668811,73,62,59,68,69,64,75,61,65,62,64,
297524504511099086645038869424996963948,255288669945209176560751628158228559502,60,72,72,61,54,69,56,62,74,67,58,
90727871740156784986616837140384345364,197795148562780426148272768978700311757,65,65,65,64,69,56,56,61,66,64,66,
156703804458791692232021037200207376510,337012395482191248714235897566903702862,71,73,56,64,64,68,51,58,59,70,70,
209350364654369662795170878856834059156,30585009502968722673775410882821286292,65,63,69,66,55,73,58,64,59,64,68,
26866102884416023895426876636417837932,227534083755585064748925111315699669810,62,63,59,57,62,54,68,59,67,47,65,
328984676238359278806078730156364733327,10679107993474493318201040419383426911,67,65,55,63,64,65,65,61,58,68,59,
326737246830088621166146628165822821389,276591770457205867910769996020329135790,63,61,59,67,78,63,63,71,56,60,70,
106054987951928381719249848154547892818,323477169707127081296689964341459487299,65,67,55,58,66,56,55,65,64,71,64,
30963574946200104491171726594690682280,2868423862415062352067779956653552704,78,78,61,60,64,60,59,62,70,72,62,
156951330237926974146855206818863993569,338272216937298270016790971185995587015,52,62,72,70,64,53,59,57,58,68,74,
131939481537192965635195962831812195945,335077350060996801769631537960185436304,57,52,66,64,69,67,62,68,62,67,65,
89130991128774582187365835916816750363,39365023246539931883525398620725700787,57,63,60,58,71,65,62,58,68,58,70,
268041023889865321703280737898291791289,234870916755488789547134806622145368947,69,59,59,74,64,57,60,71,60,77,54,
69719497088021015856067077268272278008,97673914691125770591306497944172803120,73,63,62,66,63,64,59,68,56,62,63,
70881643104254913255305950654511269817,239780425186750056973535148800253005351,60,66,64,66,64,58,67,72,64,63,55,
246645497381458112350653687034700703257,231243053271685963289047828977684992434,54,64,67,56,60,59,70,65,61,65,68,
168969473941053318530199379578901298230,308386316686750264739368351760931168517,68,69,65,58,65,60,63,57,69,61,57,
324964458060188895959676171179066235258,304940060074489882847338219646171962201,65,61,64,62,66,55,60,57,69,63,65,
136600039871721441440149040874902118652,294982202307690500744399116936996029081,67,66,58,72,70,61,67,59,75,70,66,
131659810298529604898093856579459921907,327625537157619697306535654738226081986,69,57,68,75,55,64,66,65,72,49,59,
240245726290081125384018835765376812230,235153462838752512937898238472870428874,66,65,63,57,63,60,66,64,62,60,57,
40939573332058398825989589314989201620,206967699697199256665146214944153725256,64,63,64,62,60,68,58,61,61,55,65,
120559620214156311596729043816925364339,264181459108633739753989978802197748554,64,55,60,60,68,60,58,62,73,62,75,
6862697352597997613117276445452963533,60358025065660173861158774037684757865,61,64,68,71,63,60,66,57,63,59,66,
213711473474992623198757741598795036184,1695016412884251392363155857365716380,66,74,67,56,72,67,57,65,65,71,56,
244579557228298093293852476022272172942,152586978344129373948878497945095821342,60,70,55,63,71,61,55,79,66,74,60,
298455401664004782876218493700054302522,68140623861601633539401949007399646264,66,62,59,71,56,55,66,62,65,78,51,
67721190218937879554078426179612683842,63854447596044452558989919006846748659,71,63,69,62,62,59,60,66,65,67,64,
163862020113913683598001126439134271054,172755923005645515376766789535530248924,67,67,60,64,64,59,69,59,67,58,64,
243812695212824433458130754600763164713,220989145541125018914127377936982308993,70,72,64,58,65,67,62,61,65,60,59,
144328516317533815980292329204889926224,142766178434755891071242754379497570910,61,64,68,52,53,65,58,68,65,63,60,
276777933647699948397995181762201375978,19137681135958235646406927999924410282,66,52,71,67,60,66,70,63,59,63,74,
231370262848313537727042414197757648899,101979287125534545511248834544148015954,61,68,59,66,59,57,54,69,59,50,53,
38602834831543273027655089649867150071,233909543047515419301972893380876823766,74,62,59,69,66,46,68,67,53,57,73,
75684876629795974659275541758366717471,230779566478037828363341895976986253132,56,66,63,70,61,58,59,71,60,65,70,
296208281603980134747096974554999459419,124735676936529939691945392140667443553,64,69,72,62,62,69,70,69,69,61,68,
124177735957009559222656652875568559833,37011238989998461591167627143390219694,63,62,75,73,69,64,58,66,74,60,69,
66628093720729645949316131150773392094,23189194131294698881707984761307023607,64,71,68,57,73,64,62,57,58,68,65,
163225466867812859609432939329419077651,244404383255605344474672067779820386193,60,62,60,61,72,73,73,65,59,56,70,
40579436549802705856339151885756158274,224309529786100754536823609398776493446,54,66,73,66,53,74,71,66,73,77,66,
57662905954317796046095383462455905974,310999943590445796471840833816879383966,61,61,62,60,72,57,60,72,68,63,61,
27005445039961645490889937650395423537,44754591106406975710478029824791913895,56,67,63,72,71,65,68,59,62,66,60,
330263319821403566052124411450777937756,217555514018644520133357222374436493703,62,53,57,64,58,73,66,69,79,65,70,
3145391791133570421404848382901139747,105543011438016082510365435020189549135,58,79,64,59,61,61,70,63,57,60,65,
171290732043217606746963084738748947379,56205902801940495321286758487535898928,68,64,55,69,74,66,57,56,72,62,67,
38735084526292653682087235134047754950,225604260226810716119756864380784917647,54,72,75,69,66,64,56,61,61,65,66,
152568511992839231671771328782709004324,275487952798654293711475352563905358453,64,64,60,70,59,68,60,61,62,63,67,
85774058876201720503457643243227834902,211117510804736859858147449792871276553,56,47,53,80,60,62,63,58,71,60,62,
292361170028555383613234273179995715284,73989939175717380551094619007635029952,68,73,64,56,49,52,50,70,62,73,67,
170013312997667400387592541974788716727,34369366659438835084060565711991299952,78,62,63,69,65,69,69,52,56,72,70,
138990142880542811162862498301350010177,278712369253267683213310493925646282194,66,61,59,60,64,62,66,61,60,61,65,
231910185606530690531625159439987525156,219066108390971460773538496696526719380,65,55,63,64,63,58,63,64,59,57,52,
97768150590977622030518906636792547271,60712274662750045377026469741190954380,58,72,55,61,56,56,63,80,75,56,71,
161106284478695527542430538381302902801,245002761509612617855622065527182891310,59,55,67,73,60,67,64,66,55,63,59,
418322931485475705132264718153453001,204075244832467529241593197591953529913,68,59,69,63,63,74,56,69,65,65,64,
192916315571576382498788438026142312367,233462740898060562051406782843800970715,59,66,56,75,65,64,64,64,59,53,66,
118360847474267538050858021572126112941,283652744149129968507549187100766071727,64,69,70,61,69,61,75,65,63,63,59,
270670168461060981654087573917863684026,158464772585304634323128273616340204036,68,62,67,70,57,74,63,66,64,63,62,
272892561142820186203381997662191591671,119030571330053048647841642784018719890,68,64,58,64,65,63,55,62,56,71,59,
16215002652933658191552498501171310207,149331082596665741343117009239810568792,63,61,59,62,70,63,65,56,70,67,67,
269441975032379794638095955465566036211,262840951441788939544663858691037846277,63,62,64,56,58,62,62,56,63,63,71,
281533731844935231279720522815805569214,76553055619437161969219770672363607231,70,70,55,73,61,60,66,70,56,70,61,
315535857898445323608545108814344782185,335421726217318524323031367199734651985,64,63,60,71,58,69,67,79,62,61,77,
271204136170073072868423047159521696138,289009092842610842583226211052389714638,66,69,72,64,64,63,67,57,71,63,65,
282443690880153419611876485997743073024,289691400414816591361741145518159051598,66,60,65,71,56,51,74,71,66,60,54,
230049209343725841436778599785270016705,230029174609662961005431175956174365468,68,65,62,61,69,71,62,63,58,67,56,
2342370929371319370854556075464690563,103860056296046997987970284468668022310,65,60,76,79,64,57,64,65,63,62,52,
109256854319733316924084804925267312486,205749950129833808128776498557475831580,61,68,62,68,60,58,60,67,56,64,74,
23145602475455652144546066063755492881,179573922741292681001871778715124864228,65,63,77,56,62,71,60,70,54,48,72,
168707148491473956221930886608576966607,210283470070017738796149012744630318456,73,52,73,63,55,70,64,65,67,58,59,
69420524510442964722390850698388084916,168031201968613604835596674472368760031,58,71,60,68,61,68,61,62,71,65,63,
327203463150908922070235712721024496318,289914443456422657637694904605017812234,63,64,66,59,54,54,63,73,55,63,70,
183025050780481400515419141735403628470,180577319751238389938293919966328637726,67,68,59,64,73,68,62,57,53,62,74,
90754684906627251331991525518204894546,173474310186609262025529092051419182233,69,56,60,68,65,67,60,69,63,52,59,
35594916795833886373643902210649457134,170833920210744234964597524076512313163,68,57,62,67,47,62,68,67,66,67,59,
60569316909971241869844340327717962507,317667216280480606779292504132429187178,57,59,71,56,58,60,61,60,66,61,72,
132950140575139355352592333106393686921,76649881004195593962218685357160928447,53,53,66,63,61,59,67,66,58,56,59,
173465169669560156987235203179493947707,165269471001279946373116447954377596370,66,62,57,58,64,56,58,65,65,64,72,
261856169213109298785803382817774440478,2546439193052961425945049652277743147,69,63,69,63,76,69,66,67,64,68,59,
3814525301529917115963088448566047570,126855436371822261898403923287960100661,73,59,64,62,66,69,65,68,73,60,76,
296381777065648837657754220934545440488,340148765948127609354491444743006134921,76,62,62,63,69,62,61,57,50,62,63,
86658313746398161467226270029789414392,228557329267147738250109302736255570010,59,69,55,60,67,72,67,68,68,64,71,
144229472265977150215366948586504007102,261552566154966688969184356487590396828,56,67,63,62,56,68,59,52,62,72,55,
292084132371976318379259183555010482947,8023175186979126466335994677497300479,56,57,56,71,60,70,67,64,72,58,61,
322812339725806764152085495735179886481,237484092464622553335127095369818657203,50,56,63,58,63,59,68,60,65,65,62,
33650468538644618277505273288437854742,74899443922886244974667236813599682447,61,61,66,54,61,69,71,62,63,66,63,
249495303987660385992289749582077594409,128652434756892938682745554521533381244,60,62,65,61,67,64,67,59,63,58,59,
209699986428640661035593610503173013036,320030444896221068559121269740954659448,66,52,62,60,60,57,63,67,69,56,64,
20358821660121072352400122615411543463,228371668419148808614450899201038384562,63,75,58,62,69,63,67,51,60,62,66,
138549446123095443979103433695110070344,75810623471664683567496243376648205827,57,49,60,63,68,53,64,63,63,61,64,
299748719503009762506914854519737668793,55541866082256818537256201078753353521,65,63,62,61,65,66,69,61,67,75,65,
324024949381431311017554594330534211017,98197074982300781434750086637051256750,66,57,56,63,70,58,63,58,70,61,66,
189914810156382807871403935954448099061,85157944455391379631837060863932599184,65,71,66,61,61,63,64,59,53,71,59,
108928495884917344972236749858124445031,148377161768949223792230702637359167562,63,65,70,73,66,62,74,66,58,67,60,
86849330049258264508125089706897779920,202438165388624381758561701337517969035,63,70,56,63,60,63,61,65,62,66,55,
339916214708588508506396078521760093530,243135106173833751957722039847428974301,62,66,58,63,68,55,69,62,67,62,67,
339120447653001660584549380881893120804,330576534640020280265315636623376435570,60,63,69,63,59,65,67,84,60,65,66,
173906161429897278054827900391635218960,37455817352962352762362386849268288500,61,72,74,63,74,59,59,68,68,62,73,
59472901693126158074807967533274732526,321444143148988180512585872852008346054,70,61,59,58,66,62,66,62,53,66,59,
339943074109675979515021774523553184577,241623174041861568173781269073857412745,61,69,66,69,64,73,60,65,61,68,67,
235433481751983192009138041456262230411,34772919997006335344798765681481411527,67,61,63,57,79,75,63,64,64,58,54,
211258276152024979899550254664866717299,187507938045147980676455000117738374764,66,64,72,64,63,58,68,64,58,68,57,
293461122368616171702763663101595321592,38782731003769048950328329533103650947,69,71,69,69,59,54,50,77,56,60,55,
64698337344978113947603521230086933739,317108564809792347118998734272193762674,59,62,72,61,56,62,63,60,67,65,62,
212061861896883722323583263652568025816,190026654128630271297650637636453051350,62,65,60,66,63,69,66,71,59,66,70,
162685870938055702015493795835791038566,259547965728650227814355080437083602156,69,68,68,60,64,70,65,64,50,63,65,
80883077847031666265543561798905805328,230274546506432724757917261141180837477,58,62,75,58,67,76,69,63,71,63,63,
160460313407287895629465467140791674440,258639557610343841562423835626174070146,64,59,71,60,74,60,58,65,61,66,68,
118356871189998779519473606444981195271,19429853013709096366764934684069290495,62,71,73,65,64,64,63,63,68,73,70,
80993848311207602323217430179267364469,238397258210034121376263991784197748525,64,61,71,67,72,69,66,73,68,63,63,
295968424593076742562018184379474843524,296433619890099953564116878654278698484,67,69,63,61,68,66,64,61,71,69,69,
245004310384764303537342891725445242164,252666963257286267597986388257105309296,68,53,69,64,62,69,62,70,75,61,70,
3538146283985368417116435446048743791,125587809100575073980837920743682426618,70,56,64,69,64,56,61,67,66,52,72,
176784003238661271030774997756402399597,172479373658543766155012641330574703695,66,69,64,53,64,54,71,68,58,52,63,
178650228296596362748314196719344323934,130372287289152387117870755412560348341,74,66,57,66,66,65,70,65,61,52,52,
220254270612983997230740783787672601644,324966535895187645569904745275522555211,67,64,66,67,64,58,65,65,70,65,65,
108956332995778966742307927464129617551,305663836360413124598684792490550156466,59,65,62,66,59,63,72,69,65,61,66,
147205261814306977436708135459179782428,295070436224878493492983379542855840084,75,59,61,57,64,56,61,66,68,66,64,
282823295412562458973001806891338416881,260773180205373577095881882684977215571,68,66,73,69,58,62,61,65,68,61,70,
38128938625370132325746838328116462928,7865219779574686636437047839579175095,63,56,61,63,63,60,63,72,74,57,68,
157117229982940046975343086184534486105,163675237738276066064669790995933840556,61,71,67,63,67,61,65,75,67,75,56,
25798236658254600706515465574037523577,46507389425016588476325911536869149720,61,55,71,60,67,55,68,57,58,68,73,
213301623866151530852111288441440359306,329469240918842735818783788653643221599,61,67,56,69,52,70,58,69,67,66,68,
240627670492894010110128055018933247845,148382590787403223118798288050214872287,59,62,53,61,68,65,66,57,71,65,67,
71643051470187369020455151846381547539,31941414130229006259335200790674446425,57,62,67,70,57,73,65,61,57,60,58,
277682823478517781345934241998522039363,305614219656810409075772141784575399746,55,62,59,57,64,67,53,65,66,69,58,
309016011690534551080137151972102968862,174269665485807819810642071658810494327,65,60,64,65,71,63,52,63,65,60,69,
190108516980812403404106943841386424664,224908876738321992720207451331209706917,68,66,65,59,59,66,67,64,51,67,72,
212341542570785222966215190948475358484,295486650017088380223514660587949240833,75,61,63,66,66,64,72,65,65,64,60,
95448765699631686309571491747972746806,76305324761321394505660627666276881851,66,51,59,59,75,63,74,65,54,56,71,
236234590602240292903016239178168546503,77322386773911804739712805368756229000,57,61,67,69,66,69,69,66,66,69,60,
216589431328711570781065886444524562794,214223692245216087869224687388354013243,68,61,62,56,63,60,70,53,61,61,64,
184315199659616332232518740588723616160,245219174354870179058211710203653890294,72,59,61,78,48,57,73,66,50,61,66,
203905580080068225382664323297286339906,187798432072408029992479603353464676086,64,63,59,59,50,64,68,74,60,70,71,
339487540818065503811568946038742419718,159151874026991906973983476518875892692,70,69,65,70,50,51,59,65,65,69,68,
237481333744623339390701399353008634929,103637061635569505272438423067202925452,68,62,61,56,56,69,58,63,71,68,67,
311834670530809385741501308677027739377,80316338792254307800990154277781268633,61,63,74,68,67,60,61,68,66,62,59,
80436926861953966442407424104394869494,177760067614292925855497655774845975226,67,64,73,68,64,68,57,68,65,73,68,
99194970190173974615015248807991838068,220933346153038722439216350336635439241,68,70,70,67,65,62,59,63,67,71,62,
150994845895242332207214856631838815310,100665027252129955230526680928745526345,69,72,62,59,71,63,64,70,66,66,56,
7232983437970599237683243570242070431,286867089086145220908137581151637794174,51,65,64,70,66,65,53,69,70,60,62,
209330086249402392756927549641130036956,3790732636697575874238691432712555399,59,61,68,65,59,62,57,68,66,66,56,
218364639129594876673766403211245095945,271629473974084760957536675546909304765,66,56,66,67,64,73,63,62,61,70,67,
319309770706731187037468206800348553702,110452281197736737008075178165156110800,55,68,55,64,54,59,68,72,65,61,61,
107097616513529742412741054960941585276,76082691217161559108232158210805143478,63,67,66,66,68,70,69,64,62,72,71,
55806182113625998860103970056832269845,234547455034862965123844812987083507744,55,69,63,51,71,64,58,71,62,65,58,
270645847055368161592297351250233436933,167769617006715780952239530373572051885,62,61,63,54,67,53,50,54,68,78,59,
75074563060860851138368882316193131725,259688624600091700473874497751998441091,64,57,70,67,64,60,61,63,57,58,64,
37892977336011192128921341755304107107,289868252797142111985494992489529956689,60,69,63,63,59,59,61,60,63,69,67,
229465284360033851848253506825793988623,192953435571080784377549227623442627729,63,71,66,51,63,61,57,57,65,61,57,
332965838336608869532571561839488299952,292203345195333301260526697482274739711,70,73,66,65,61,62,63,51,57,53,70,
176040525106507867247886620329608690485,109500406068681057331279642601823609556,56,67,66,64,62,66,58,58,74,62,59,
269570420034404499354902710387461605628,289416347523058886770130721456971421595,76,64,57,65,59,68,63,61,66,67,69,
182990201369360504507151069506096696932,303102250297716036401920140721458427837,62,65,63,68,67,63,61,58,58,67,70,
32770667732872709376048915347204802019,27111449110674011869955886340618912814,60,65,74,68,57,64,62,59,68,74,54,
263420411864763019563107834540152245063,202230374493336779005816248319790926399,66,58,57,63,67,66,66,66,61,62,62,
258513792472823765515876983620238076780,17887997983468238118180343659878839444,63,59,71,70,58,53,74,62,63,53,60,
119348155696381541808846713518979351637,165691676068285117230646707829385563881,71,55,56,64,62,66,67,66,66,62,66,
327675090215586498556734630730646207277,164112876215292785989981982457371390729,68,66,64,65,67,69,64,55,69,62,69,
282084559401831176792585882077555580766,269285080814127511599985903902695679096,78,71,69,62,76,57,65,69,55,64,64,
116587354703481649861454967428201343462,320113495076170176038725469026285080747,63,64,61,59,60,66,57,66,62,66,64,
95022877550911229720708542013976827440,73081168055028812092199990765644827869,64,70,58,68,62,68,73,63,61,65,68,
234226381369295674760792794445466479279,325030791921850376076862660251089628555,61,72,61,61,63,70,63,72,59,66,75,
11468097971677119859307900151964125274,87162717364736320988647078346637621199,65,66,61,55,54,69,61,54,66,70,69,
92435639359658148112003259599481597387,125095959788079601452334892479988958426,60,62,65,70,59,47,73,69,65,64,61,
309050895252648407545965338252962630740,15340070364019268306334805941677579403,68,66,63,67,71,64,67,63,72,69,61,
206199496057061200951231188079872314803,254151966613026556899926819007886055881,59,64,57,66,68,61,65,59,56,76,68,
139476094527017715947705815037913776088,26512609658997582197842145571335755173,74,60,55,66,53,61,66,61,66,65,68,
148857230040037931109164427366813290164,12166097917794626168973271243863268184,74,70,60,61,63,75,70,61,69,51,58,
101497249905981141177380425687751767349,224222260056157325209133291331458147749,63,63,75,69,71,69,70,61,66,58,67,
278160216706290187410943627402939780861,184492980185874786497200031222874893132,68,56,67,77,69,70,62,57,71,57,57,
4287916799353836900858559879709462688,168053827379339557075334980901526160886,71,72,64,63,64,61,73,65,69,59,76,
68912304393898331659428156543233653053,13888762592419505602556982298530678943,74,70,65,62,63,59,66,65,70,70,57,
74948968512752648773238541888241646240,230869452982437444486272310250680195624,55,65,62,72,68,61,64,62,53,71,64,
252437588174152043013766464072029225093,245054297358670256398696327957621510166,61,52,56,61,68,63,61,56,54,74,67,
121487170618916775538749036228194835340,243465133290707279374586482304318109165,70,51,67,64,56,71,63,69,51,61,73,
157684581355009460259025326539677470061,197351924239447609258776993625779062662,69,55,68,62,60,61,66,60,64,66,66,
304797243164529861016831726796622768634,221022849995592560417334393402802013750,71,72,67,58,61,63,67,65,71,65,54,
8909213008254176695403220875442655077,58402747357294508104225676621628589776,63,61,70,67,67,62,62,70,56,64,62,
29475267834104693964621849483780761760,71271563718556926454624422022505470592,57,66,62,68,62,64,71,68,52,49,65,
40220953107938083168705302517147160807,113964554112261288328084429531873440829,58,71,59,61,59,55,60,52,64,65,67,
213492849982325367597146488407995847405,118109121681288188968928393604598472864,63,61,59,62,64,50,66,61,51,62,68,
102429834529278842644131419285719048345,181603970633755205629494923415149552298,65,66,61,70,65,61,50,61,55,67,68,
246677172636730023348984724173212763203,112745652754251909079265504790976850467,58,58,72,62,53,61,66,60,59,67,55,
231066899508999234545339588734043826122,48587803124135818203510207139316118663,69,51,58,52,66,63,68,62,60,68,66,
336066203463963948519580112486275501115,129040395310485383556171518190169552702,61,59,61,63,69,63,63,66,61,66,57,
305199391272867898831681908825989872818,18044660942152428792840857426057921335,64,57,65,64,67,61,65,63,74,67,66,
239220171390435580478598501579264098230,322926843702911310173589845209550014349,76,59,57,61,69,64,62,57,71,63,68,
339383196239230303370925960560826065868,276259750635823978526050228296968274869,68,64,72,59,64,65,60,67,64,70,72,
263144771324435176556377888466540941722,151921200412104011429632465788423466085,73,67,56,70,61,68,67,52,71,56,67,
309706265044285146651327993799833732144,30216183978809323489936368441187966700,68,65,64,59,68,64,67,60,65,75,73,
158855468093730579227524868107661836667,225689331970488491889021568490238644164,66,60,55,58,66,55,74,60,72,63,60,
37430689719200267694481637398822828133,230387536623207134999005971122435476587,58,53,65,64,51,63,63,62,68,66,66,
202999546985326155393832736392815898087,227799290637150925319007936993647248813,60,65,67,61,56,60,61,64,60,66,67,
63932071454204728806434593710304351788,21848526258860846099773305435266020472,67,56,67,71,62,64,82,56,59,67,69,
205978427506447143157999413777078801302,11396895090844899894036191856221331032,66,69,66,59,54,59,71,61,63,64,64,
14126268063784474285512927720175900546,120208285375309278441768793139701600805,63,59,60,54,64,73,63,54,58,73,67,
34932943772578383963890282702797666643,185742029398564083003655834728632757316,70,63,68,57,70,63,72,60,66,59,63,
150234009565047945403301277457446823094,167540884018693981543495482453264692900,68,58,72,70,56,67,69,69,64,68,66,
56253256302364958877680533700526193905,294732381409671422517748916350345056998,63,72,59,62,67,68,71,65,63,67,56,
215754867037924625867756181391053044016,31068918905625619439180565284372552361,64,60,63,69,63,56,78,72,61,64,74,
58108679904466909477587914268610582648,289385063842235731183383125102065747877,63,63,65,79,59,65,64,61,72,67,64,
206744339977673712854073650083168586182,181982258654499732805176410217699831762,67,58,56,66,60,61,63,66,57,63,60,
199167481240973862417915437283662559695,25217469716919923343884743842925280478,70,70,61,65,60,65,65,70,74,66,73,
319341585793680627425627393502114946229,124678999861716527898466904154163566652,71,67,54,58,54,70,64,70,64,57,60,
299700448287300356785378506555501207658,316723705158918352407796417994801104059,56,60,58,62,69,62,60,69,62,57,61,
23352268952616226694625234845979166328,176810550483804491836145308211937755454,53,58,61,53,62,55,71,61,67,78,63,
157981146744543664311732685664411189329,97950126548272587068424750450257120248,62,56,66,63,72,60,64,63,66,68,65,
42332706260344092581173299896913349804,266671744365458567437663125770969395065,73,69,68,68,67,48,72,67,57,68,65,
112975192400379201661841165398114428734,195845014846851043323622532095567477434,65,58,70,68,71,64,70,72,68,68,64,
284096031574312868694043915108142715399,258590366336084777481296749405039189387,73,73,73,74,63,71,58,61,70,63,66,
221221514248892047874414091701305398185,86796745272766138391753020316606812802,67,65,67,70,72,61,60,64,70,69,68,
188234604672011223500970940457873845144,105615193516200612650648269274548995949,66,62,73,68,65,58,67,57,63,65,63,
164677323147806856184243892631808182418,142823065480694256203006179264759298074,68,65,65,54,63,70,63,63,72,72,68,
167597441274170406097337791729148731635,88959690221910668093247107372455924271,66,69,72,65,63,56,64,70,55,64,63,
332824926516962136214498849081351662428,95270114548344707420783011862559276365,69,53,54,64,63,57,74,64,56,70,69,
265949138041180913435015140488404003270,185224114704082349676991598599311019734,75,69,50,64,62,62,61,74,63,61,62,
311845352549296613996185730232979109399,88760791037289856021452103913522618832,59,58,60,62,67,72,57,59,67,71,65,
328848952992099327253329738384771750905,228198959995789271278410870682292554692,63,62,69,58,58,50,65,65,73,57,61,
218646537559226842923264468869132520868,71724330571795116487886971076048409272,76,60,63,61,62,70,53,60,58,58,67,
275843659198333224161497305415059170577,10275062810390000983590167992566087908,58,64,63,70,78,57,71,69,67,62,61,
76285844014293950824657187075058106601,280618213290826204329916255424756105145,58,60,60,65,63,62,74,59,57,73,65,
276043470914140114177732019882739892226,221582225391392639086354440018084453011,62,66,67,70,61,60,62,73,72,68,64,
51301394581477143878036963396854646320,92462989166608225457945857372445100644,57,66,60,59,68,65,69,66,60,69,63,
290467483185168898229236564085344796699,316176631436878126596964756427636249566,65,70,62,69,76,66,64,68,59,67,77,
125386936610994645031591055268354275619,145117197792555429557949226094590829716,62,60,62,66,61,56,64,60,57,65,53,
299727788048583416454046884197938896092,72598406637183485766710589069096624443,69,62,62,59,69,61,68,67,68,53,66,
82622561832426263206981665794110238799,42855743095466352749354760633674052835,75,59,64,51,65,63,54,61,71,64,57,
117247350322766868834216017962983650135,41110596713185726337902581811133887906,57,61,71,64,57,53,57,77,82,56,66,
168732665014308539518797911440016623076,90427501588735943465554817657780186686,65,64,61,71,67,65,66,58,65,71,62,
37436388028473130095642088179579629964,268132853967545034287599571662703708782,64,48,60,64,62,70,59,74,56,57,62,
202380733204039471301553531582386896422,129091484317488953679319601519156162977,59,66,65,67,57,62,58,59,62,73,58,
2570107232004390366875744314955886160,184903775235086619341782431089897769653,54,64,61,61,56,67,71,62,70,69,67,
157158521552200915494192225827393340414,31230330148431221891847671838549709396,70,74,58,73,69,75,75,70,70,66,59,
305591730877316019010459548527490908822,270410582830521974227069166540852897955,71,68,61,63,63,74,65,67,60,63,62,
92018752613514976685923787109961833490,273521665525948157491092972027834562368,70,58,58,57,72,68,62,77,66,69,56,
328112831467458408822712834482984023957,324770040650969663463677268453094642280,58,56,70,69,67,65,68,65,72,69,65,
244479979679427042950814958063924355614,328639447375344823807539218947031339877,60,56,65,57,53,64,73,69,64,63,70,
284778309883167339456501945816375247018,270032059122755316918126230161516984064,74,59,57,66,65,64,56,62,62,62,52,
240915238438321363836091389642681850187,217300188455717939218338121113231524218,72,59,59,65,73,70,61,64,65,69,62,
296943522730767687050126451340218012541,291548607545037008945009481666417521476,66,62,50,64,79,66,56,62,59,60,66,
207027565649811486552092239437521061307,257139330640267359608897513808948505564,67,58,62,64,66,65,63,60,63,65,68,
108776928198486721918293908066163155436,935134325725390180487614154750787590,58,76,61,74,64,63,65,68,60,55,49,
295062838287561795323284028700469623745,229673285153154629549179092138874779734,67,68,63,64,58,65,56,65,61,50,54,
4904807371202290209676697922352182243,81328890009069319578243388791653060540,60,69,56,60,60,61,58,73,58,63,74,
116841111906631237198697028523207832123,184765128621458498031355033831099815872,69,62,54,59,59,63,72,75,62,58,60,
92375392587399179206977808995127168727,8409680034217721476202344303554011029,77,62,81,68,58,60,70,74,70,60,71,
25683846668507135644592939753631019212,208733575980146099072249291395533379441,64,60,65,59,64,66,68,69,71,67,68,
74918187854923402942830857299547991350,60570904220815436173964338901205075476,66,69,65,66,69,56,65,75,62,64,58,
121626250717226027655338891075298159138,54906259388165647910986076002440342514,60,69,68,64,60,65,68,58,64,55,66,
43720858558141099508160276872172077899,138268470030670065295477559541132425518,64,61,75,72,62,63,62,58,62,59,61,
273259043062390882905899656771555599104,62621282534756636157034713909960227305,59,61,74,61,60,57,70,73,56,57,58,
242714006236870845461185696751600587477,99981472433382864936846858901591605261,65,71,62,55,58,65,58,62,60,60,67,
321223551133551325510606573337674059566,60506292299767122937101938385095740905,67,54,67,58,62,61,61,54,63,63,62,
46952293048707614722091271534613774161,12067335967176378078878327394630965703,70,62,66,63,56,68,63,64,58,52,58,
