185640750534859973603170236751920585951,35292835192386591864496296071631885465,68,73,68,67,63,64,67,63,68,73,65,
174563693731484131556100679075919169045,324629293175695702576397628430903405698,55,70,68,60,69,66,61,65,70,75,64,
65828630143803411208047209904260421618,196938682828980052649432912353396850143,66,70,60,74,72,59,66,61,63,62,65,
22251784136102582993180132630586666651,49586054157136912973569516419287998153,59,68,61,73,64,60,64,57,66,68,70,
219279754071383820476269117193111376249,89459062843594184492519230102062873894,62,61,54,62,63,56,66,66,69,59,57,
51836281279374623528127763095989505104,256488265218132154285351118122378262670,60,57,66,67,62,61,65,71,66,64,62,
215128804026400328917470724310502927543,231308328595065682356936295191434411910,60,71,65,66,57,62,63,64,59,66,67,
126478461128840759838329225611083466432,82751429774372991097234353186491366995,59,57,52,67,67,60,57,65,57,64,62,
76890018320239819801272682780810578977,264878477785202910803522369297216602945,68,55,68,66,52,59,70,65,60,72,66,
184336541349847549380215439131438086864,298829573036972480612665247875234650896,64,58,61,66,64,68,65,63,66,64,66,
337129904012886650335232730715981750368,186180522719589102188533195384330409993,63,60,68,64,63,69,55,64,69,65,55,
191108661855452946894592002533071135722,53414000037431595911398403936535340021,72,56,56,73,65,62,55,55,61,62,64,
55269892785351852152752166004424219896,22422243931919081073797112739184283678,70,66,62,69,58,63,62,68,64,71,64,
181350358941404046298456064308129572802,299199001543899229181352909701335336407,58,63,57,52,67,61,61,70,59,63,65,
174197455448866014008608261334724613779,183618194199918554079257477608899182263,65,68,70,64,64,57,60,58,66,79,68,
31578567883843505833235055575303560988,247407638047336322995959234138250080043,60,65,73,61,52,57,60,57,63,65,71,
45305663763193876562632775463830962457,280868076888382344135514450113574963912,56,79,62,71,62,73,64,58,59,62,67,
210008399602696462372127583650744230807,26843595232024451947555860555253213132,63,70,59,62,69,66,51,65,66,63,62,
293800386961892355162314110027836759485,269107879231772613799866409443296248015,61,74,62,64,60,66,72,64,65,64,70,
37797065339054615634725091714794201171,95862097963273504254908521699477246372,58,55,75,66,65,64,53,82,59,64,58,
137761493769628216610101848797172572398,6976930407155566341469976793568159176,67,63,67,67,57,69,60,63,65,57,59,
162978663536793440525013401133056447512,156736947249315223322681792757895834270,55,67,64,62,61,61,65,60,49,70,60,
151496074732526188926252117781715711870,28826539134388104036040651355798848716,65,68,66,66,67,61,59,62,79,73,62,
45502271914462557979850879460920626080,209677565267427293662891215194908363066,64,57,62,54,59,60,62,65,62,50,76,
44339801506672962488487714824065477329,333444945932628843872809354840690267463,62,56,69,64,64,60,71,68,68,57,61,
32860960728347725201143470366128014959,15168324714982463454953327372023981776,62,64,70,71,72,59,73,63,74,65,54,
269853716999868785666160141968033819343,91749435091179427118008568271277377830,68,69,66,65,68,63,69,59,62,65,56,
33666796582675370320320115309953752283,156177869399266337380186427649859040366,59,58,60,63,74,63,73,67,67,57,60,
219445188834267708914533032258661280449,77355486388857368995529365032587939318,52,66,59,62,71,65,67,72,65,68,72,
42237940223469642159575561885937107384,3912563771566149682915772085522150752,65,73,67,76,63,50,64,65,66,74,55,
307783846193368575237377394936231543138,21328858229098823463660959742983725761,65,63,59,62,65,61,61,67,64,66,65,
113728983580139969024098139024012113777,32495736649170606598083993392479174562,75,64,60,58,65,65,60,59,61,57,64,
56582906593624351755483147037806400640,304051856775000797549316364710498509937,66,67,62,58,58,66,64,66,67,70,74,
195182881381363146184179114050839450924,141231189612621156389564643983064828968,56,75,66,72,63,70,63,60,48,50,50,
77499500569395693704116429791572145864,90518191950555227836797655464159905360,72,65,50,69,64,70,56,69,55,67,66,
254105140780060676094191991387590374029,179377483928059055300220197457379346099,65,63,70,66,62,65,66,60,63,64,61,
222683892339273822313177346068888798066,155213990861914876206327028331182633492,59,59,60,71,62,64,56,64,56,65,60,
62534947436406449105984816403695913255,24418797977551993968185290030319716236,64,67,71,56,65,50,62,65,64,51,63,
30910523019981726595510939486596011663,208835536229780519821042366920577526532,67,72,66,64,65,57,65,63,70,60,55,
5803755162745890239886956011657934781,134396016615125956015388962564611783957,64,69,71,64,68,61,57,62,58,62,65,
271418985019794803115500641915884189761,181048997811674306602536565823312871729,54,61,63,57,59,56,65,65,66,58,52,
119228374908350140159984612380659699171,253234418861720231716070802463355970626,61,74,72,62,62,57,54,56,60,58,66,
232534200003082580046256288353304082022,321864785077435382044964312253552622663,69,69,66,58,72,71,65,70,65,60,64,
297538253446504697178158249266235446827,283479011416744148593854458657247751259,61,63,58,65,61,68,80,54,61,64,69,
155545395117386055557021123246728424124,164935960428122966297631504193968459304,62,66,63,54,71,59,55,49,65,67,61,
78078415914990923869969407569968668170,183419445803281042801982927209122964265,67,65,65,69,58,66,54,62,66,67,76,
147701682818827536808951479122157636149,55086364779621232520859224562775848461,67,60,66,61,68,63,59,61,60,76,70,
174579011701029112663803210682819948730,279206188247832141890735014044626005439,67,75,54,64,64,65,54,62,73,69,66,
164550762672263987385945337090010147554,165530766260922919743222511054766842969,66,66,65,72,76,65,55,53,67,67,59,
290268708870584949111399238171188005340,238402909335105450365173354705270013544,67,57,55,68,67,61,62,78,61,58,74,
101686325756600067387402468660089200527,307696400886322762622979182340353968124,66,67,63,69,69,63,74,64,60,61,74,
250329925765428185919099327269015000154,150155225429459347205193734441600174319,62,75,53,70,73,66,65,63,60,67,62,
201113970782452633199424293172042183642,323442517015947846927706537177196110156,69,66,54,65,59,65,57,67,70,65,62,
239834296138321082275047941576049752701,39688011162798978952811383070378273112,65,59,59,58,66,58,73,59,72,60,68,
236249278592245581828081749833406060690,310862859061509084683884502200377393488,57,69,64,60,61,61,72,70,62,67,61,
102721840213447351915794258863265841956,89658734570606094074631041162086319580,61,61,57,62,61,57,62,65,75,60,60,
81406882411575889611545822842121641448,280738870446612057115648470086144289930,70,66,58,65,60,64,67,61,69,63,68,
10713798986445871026564844260335022832,325690430321385186529269129312374611643,58,53,61,60,59,72,63,55,66,66,73,
255348194629162323274637512726663714425,180251713521529915536385142456230636662,65,62,55,52,61,65,71,68,59,65,75,
165001593618132338417953879891263739982,217141602856801376077504119375808886968,60,61,64,67,65,58,60,67,66,62,64,
339049202281262163295685945218475989842,84185560068668696084222809646562319704,65,65,57,69,74,73,58,59,69,74,64,
192115934400032580805365553094769863885,339553077170201197117681161615233381987,69,58,57,62,63,66,66,61,65,58,72,
292201076630384743871446999678475762739,236580436931664955146428390347341669532,57,56,66,74,60,70,63,70,51,68,63,
184647173947798695227082944370620833770,168732691278122011048744794437149362595,76,73,65,60,64,60,61,66,65,63,63,
33678486573047892609862280955506236816,21440430232641680495266704541369451925,58,59,61,71,56,68,63,65,53,70,70,
236963794045428607189235421341951888519,43232023369063940384703501099602787171,59,63,68,61,63,59,62,52,56,53,61,
85626741504768131518132194480198319008,186064770466707215036419695570862473170,59,58,64,72,56,57,59,66,62,64,76,
60855957436988787709747889193431544842,250032124353739646482365561997745934472,69,68,55,64,60,67,74,55,71,56,68,
17713061568245218252753624865182712106,109092191385621588719731915836863612710,64,62,63,55,61,66,61,66,59,69,55,
108776206783714622756318387456501355088,305320481655202461083094403652145294261,65,64,76,68,66,69,67,70,56,64,62,
85115125330520080342359727166223824046,224689379192275661323654181680789027433,67,62,73,57,66,65,65,72,64,67,55,
238755141648650706470052827167949245755,128815725537066798487847102481209008019,63,64,64,70,65,68,69,73,64,63,62,
123671045533446068235605463112690618687,102203364270038778652025994303655362781,69,82,60,63,50,61,53,67,68,64,72,
297048633713380822958810185285776618555,6699876521481737740448931404701989732,58,65,67,64,68,72,66,60,62,56,61,
78095301659026079698335136828253822763,126529176734074497192102527339542594971,59,59,65,70,73,63,70,59,66,71,65,
77841518845646272762418973952207981956,37709989519586414906773482930013164679,66,63,66,63,67,65,56,65,64,72,67,
318940005796846002740045017098028329822,154209900898382575409491062174077061367,67,61,65,67,71,64,63,56,60,70,67,
167388018094081100904619357741184484560,192174513618380615211351015678754169964,63,78,60,56,57,60,68,69,60,62,63,
90843666266049318766854158514056065988,295665800469574490953374424751067415204,67,60,63,51,59,59,66,76,58,56,59,
54149598245611728322790022611498995022,177788070505071208585585302706262233126,65,65,70,69,65,63,64,65,61,70,63,
289151584126236485448559178892129233800,218010199896062766866973184728466521317,68,70,65,66,51,65,63,60,61,59,73,
133672942765393867991372975343665190707,75177933352702048408704388454335489478,54,67,67,71,67,56,60,61,61,66,68,
32019285573221505656023712784679130501,15511112684956339856054525994130585208,56,70,63,78,63,52,64,71,63,57,64,
297112978268673103056851259418729749547,272819599620890884257450083466377080600,61,58,68,70,65,69,60,73,67,70,59,
68712409087386758920080058594591673039,139059466529283514677597258228246190075,57,57,67,59,69,61,60,47,59,62,71,
285928232749540247832073846929978073216,289920815568687717709898196683428630571,61,68,63,75,69,68,63,55,60,74,58,
100940264330641485095572606895342106399,12950058436594313810411275758347431741,63,67,61,68,65,62,64,67,68,53,64,
115354061467471479766166753026398679164,114479187511438437267585948419258969380,62,68,60,57,69,66,57,63,57,54,71,
141055073172418715144994593205095405611,189714597780974051964889788191555619062,62,60,58,64,62,57,66,56,65,62,70,
210311668984464513452840850109457198595,213573380499842968948237159638861214669,64,58,62,71,77,62,55,61,73,73,67,
329484861876969234017676974794573634920,259848055389545429539641353970550577821,70,59,70,71,51,76,66,62,63,70,60,
37266864628900448379548707466467645400,322581625384564327553547225680416658878,60,64,62,51,67,68,65,63,68,64,62,
129566782797861278957909763342262943201,132989091107223666958051577392999894048,66,64,67,61,62,63,63,70,59,70,58,
244859477740930509722137548097275121913,209491938131488339835670853795817331841,62,68,58,62,69,68,69,77,60,57,71,
269521070559375697162615442231305863163,50586875745779957018356108382100422053,66,65,57,67,57,59,66,63,65,66,61,
133262723206669772450839295775144133150,271555637050899405904000919443634598325,61,67,68,70,64,60,71,75,61,56,68,
34348023383299500554334139698665116126,106969986345775686856718591509051061334,69,69,63,68,68,62,64,54,54,67,63,
340242166404580200536009908799990735062,121597253997455456518099792733323674311,71,51,64,68,54,69,70,63,60,66,64,
275509317206512581657405022027523243392,132124797749629082018807458562383487647,66,67,69,62,60,61,64,62,66,64,75,
270670466220205903038592816909993072372,77909675799077111947813835045780619497,68,59,65,66,55,65,69,63,54,70,63,
138030286894421161732372751103819960861,113641712249390026881191320180266721154,64,63,60,76,73,78,58,60,66,68,66,
109755012323139037945122977707087357968,7347082439736277702079616386864219192,49,67,70,64,62,66,62,60,58,71,61,
63764894334423836787132492922821388374,145775374259287871249445810682190787176,57,65,77,72,64,60,61,68,64,55,60,
64227161626533676495951451380131831467,277837099260195048620447300249894004590,68,68,60,66,60,64,58,56,72,58,58,
197811442639156066809625039115688241663,235940553270157301971187956893632580390,64,70,70,70,55,54,64,73,63,66,66,
227047769517638817741542375879565403393,128632836084391285416640760624116221882,67,62,66,63,64,68,55,64,60,72,61,
258551488066097895356322882179062767838,298162757412069449950825857803789775410,68,69,62,65,69,67,79,65,65,63,67,
43165224527093344148314287136749095710,115624693277985215904508202059812441434,54,61,60,66,61,68,60,70,70,64,57,
94603656588720989525570970200819211413,73901650306808968824759509875567768931,63,54,59,59,67,58,68,60,49,64,65,
22890150978156450939976933968284284892,97081153904133488574422247306878491811,67,61,58,76,71,62,60,66,68,61,65,
242130351411830353838105765142781870442,264252689772201537484320590501180577008,56,63,60,73,61,72,63,68,55,61,67,
132721408512406855434047940840731396556,222881750652389177485084685746862833363,59,67,72,63,64,62,69,60,61,59,71,
83393003317795246072040441907995634362,318774409378158073801218645794896392737,64,59,59,60,69,52,68,66,59,59,67,
172855030470685433055032095863183984402,62849196469101115336614109810761470917,57,72,72,54,65,66,67,71,60,69,49,
272204129241615328424099286781664920760,67309844988060956648479695338363090848,60,59,67,74,59,65,60,68,56,60,61,
244875816248123999344027520493570172326,31519704006155174972262445354397745781,54,56,68,63,69,70,51,53,65,57,63,
174966447458485841139810160129613676343,78666616936555446031969741050307933187,62,54,61,52,64,66,66,63,62,72,63,
126441751085859676821372788233908710372,285417170165986883502677409721747071244,59,61,62,62,64,60,59,59,58,61,64,
70136932929011605780259742125271887406,133411748213046243921029049591881346749,72,79,58,59,61,65,60,61,55,66,68,
17868593912132576940774162628913635948,161480263359028745382582479321849226120,60,62,65,59,65,61,66,62,65,64,70,
130580132117679262823406254405113755929,289676999762905742510122687504783075790,65,55,65,69,65,69,60,78,61,64,74,
77922689876864862229610109336301115608,330576807280908787633116505654904583583,59,60,69,64,61,63,70,54,56,70,81,
83258087105631669833323747708873180539,317014422868842666012884230328867875381,56,73,57,71,66,62,60,64,65,65,66,
115489018395569634465356177533059705098,173835448298517945249026737675657540856,64,66,72,68,62,59,71,62,62,65,64,
247186031930072010551596933590564014319,73006677208545557035504509728765525653,77,70,59,68,68,69,56,66,61,77,58,
60700301365720399183420628409232788574,247302751423146689612780552027089913257,68,65,52,73,68,60,66,71,65,69,63,
280338043549789182853504955226966083717,304995228936399634725283651837837962956,67,46,60,60,61,56,70,57,60,75,72,
330854635462969338819769292167732914208,17577806592186480137650129459982498250,68,65,67,61,66,70,55,64,64,63,71,
251485122862172569579312735855496673318,127571549436148344307242753163910852858,79,55,64,66,69,65,60,59,58,68,70,
143133839462100629577127916854621047139,229726426097463295198727449392317088101,61,61,58,52,65,66,71,73,61,59,63,
62077346627625158150902034358374238915,269061614896960715808396782697028351479,69,63,75,61,67,58,66,62,65,67,75,
221079218301800271149954025763536891637,72352859393462706433094122809853097189,64,58,63,65,71,63,68,66,72,63,65,
103119989620580246481810277448451835150,164886078946300404614785442217148948979,60,67,65,66,70,61,63,63,53,61,64,
20609279805264890235084041057731227913,129188442681388624653573588351309655163,61,71,61,70,60,67,70,66,60,66,71,
201301626748040934602999087680689381551,155039831915421953567331798097832857437,55,65,63,57,72,60,71,61,61,55,71,
308142616833830564558685799417234831333,188865416537156114319178681062196181097,63,54,74,59,61,71,60,68,70,57,67,
188492224475822283576461427893793426772,88267990393931882540518463806063755418,63,65,71,66,64,53,61,60,60,71,65,
89861466593667237532632667070649887043,238260116053588496020184493142559130183,63,68,60,66,62,70,62,64,77,66,65,
53300645147233693726327197121679482236,124568775252430025692622749212542407712,63,63,64,67,64,66,62,63,70,73,65,
332566650181179555049649249267952059677,259200721429697249705887025835263027353,66,61,66,65,66,69,64,64,65,60,59,
236124498570994576644322766790025331800,151403073888424616985680255397233228332,60,64,70,64,57,75,71,62,65,63,75,
13463108022786063203920447943254140932,21684502737249851574418789248417350467,63,73,57,66,69,48,69,62,62,62,53,
187451938609207231796581168859332201464,281100134711372840562843090499267558005,63,57,64,59,67,67,65,66,70,64,70,
215891862491348700382308732061648891894,96275881271535086284839046929659211849,68,49,60,73,56,55,59,58,63,59,67,
215580834322990871497198326568608367908,315934474708997251024235244810385550197,57,61,62,64,65,64,66,68,63,70,71,
19932437980670496306867523289331287891,206422746778621104579645532694654788822,53,67,63,67,66,64,60,66,71,58,60,
26390316855776514999130433701622032028,221147159187565707877939335790969731059,62,67,59,62,63,72,70,73,65,55,64,
331823731503525794235552879090851293908,42468295531545090997644739329824873802,56,56,64,60,71,63,59,62,56,57,63,
159978825048355561085600618913372117569,146863972725410463325976209767662992752,66,56,57,69,57,61,48,61,65,59,70,
100905920776734403194117875127166885238,132754111367887775825134904711893440263,61,67,55,61,63,64,72,62,62,64,67,
58412057675480661884182928884256068872,314806379540880690416757517271011125604,65,62,56,50,72,70,68,73,63,70,68,
276443086782292217815272024016916857356,23387056265688278815581622861318200311,69,68,63,57,64,55,70,64,65,74,59,
63158923053853051188737657103406937127,52859347294167333102282779475100492665,61,56,62,62,70,62,60,59,44,65,64,
192078709572355621825560559275959654229,119299385343624486476681338190155553161,60,67,70,65,74,71,66,64,69,64,64,
304354052376844233603391951678546673693,81176545146695042007312659191744000109,58,67,72,66,63,75,56,64,58,64,65,
95220480673157505331261225195882623626,13642396869072244445487787825173083456,64,68,64,69,70,62,61,76,74,56,52,
224245386451646046123246358440606029128,180038974859434625705844452008804037987,55,54,63,60,62,58,57,70,59,68,62,
148042236186549395582280133808198854973,145254530837213622244141673388645314391,67,60,58,77,70,61,64,72,69,70,66,
235577097776491873422815770907493458927,56151194939875745727046632896454743676,56,62,73,59,62,66,68,65,55,73,64,
335449664289189930132285819063608858219,151381786303676875036408998294775490485,70,63,70,62,75,65,72,63,63,61,77,
85328190940566100951676420899520323414,311111324810619281321515144829930562666,69,64,64,69,64,60,52,57,67,54,63,
25073464489690702886847858680065938606,18516671789475806425959841910377103013,63,65,67,65,64,55,61,61,68,72,61,
192149151577972463135004604962986760153,114823137486699027522653248558534483812,73,67,62,62,67,66,62,59,63,56,60,
244897581582634717229797253403405725528,140122580143006220846759980415904993854,64,58,60,66,66,66,67,65,63,66,63,
312272604175921122178605681285091501161,323497865477259806839279121431787844524,71,62,60,56,72,63,54,71,62,71,72,
109082796488005447130262384396658225233,338786736826437402789869817165057295765,53,67,67,72,54,61,66,67,71,60,78,
1999864155162536996397360862995714976,56072976219264893949825700504704024757,64,64,66,63,62,64,66,62,67,61,64,
152397627237974026929108423680672246570,235077620565481342738506086086692354371,58,68,61,69,66,64,62,68,73,66,60,
255240526615606765579945904982865517675,280944014589879650947767791711631955954,68,56,64,58,62,70,72,70,54,73,75,
72133127946274388509646762386468922815,81981575754632977480007708034634969045,63,63,69,58,53,48,46,60,66,66,79,
83610376473120580361562662389336378170,336908115654532012680021288935935552486,72,65,70,62,63,68,67,70,62,66,69,
61685679371823694147671720515458958698,236068079173126168876098562416279090676,78,65,50,70,55,70,62,72,66,56,65,
234669030042946985678612535261082634087,120015820583818696909313237939324345256,58,56,55,66,67,64,66,64,66,72,65,
287248243649903021319775914002066051679,19521162168164314897832016174810557215,66,63,52,73,67,48,64,66,60,73,69,
220356541280474482424080486938718510578,325317333008472248320949511399382306745,68,56,59,76,58,64,73,62,63,57,65,
131067850435632033102433554764311584650,81059690009234874892990748567384650405,69,61,64,62,68,59,70,64,63,62,64,
274492584702926818588883408759736636368,42728640169931717682495551257465641937,63,63,68,58,53,59,57,59,68,71,58,
150748906666222413631061319702580189533,105753483606445673399606352693764130751,58,57,65,54,55,70,72,56,66,58,69,
328001253276328088968609682641767887086,142879992276822954614891431622156543724,62,65,61,68,60,68,68,66,57,67,64,
154966400739064960025950976311070898709,44832472652948254238141590296791591581,59,62,60,61,65,68,61,68,57,60,67,
205332873520533232268474307691753486271,251931671723200898676351339000599811642,69,56,64,62,50,72,63,63,49,52,58,
243337012215447762459397495278891439907,82098678782748008725338979459225271736,63,61,65,55,64,62,59,69,65,59,68,
322940814998071715207668307053886644834,24450239655235593945164196925427814119,76,67,55,59,63,62,54,71,69,66,68,
65847707174919820213006637693235991630,247946981707922894643435778572342507471,72,71,64,59,60,65,64,59,53,66,66,
222283423112790768538366349292229859779,314378268004979343716549796121981600455,68,49,63,66,66,43,60,70,63,63,62,
189860582574672714437256361179893062921,142320115717608776172253862751009681768,57,68,62,67,68,54,75,56,65,71,62,
328491694773047828933090884274690537350,37929552200179571766157795828685380640,71,72,57,65,78,63,67,68,72,72,64,
337437269009466875886122349092012672996,62418463546738213463543839387033529344,69,68,60,58,61,58,67,54,72,71,72,
186074419841235360640335316575155113828,151926299190136654558104022563932330693,70,58,69,73,64,58,64,57,64,62,68,
328761038642164173249440558495882280853,144480190391159765414006447416366182188,62,53,55,57,76,72,50,60,59,69,65,
320028303006449011316804476223419583924,56818662016179723133420672911380222753,70,75,59,71,60,62,57,64,65,57,61,
65531764822336199764750104897569954630,252598812511578034652780502119977475800,63,65,66,61,63,68,68,67,68,52,66,
231081676088995349477844213470850376807,21056343740789163920030852171391622693,70,68,59,57,65,52,65,58,67,63,62,
88154436868258673800416635053373212416,181869630702268872113170436674145136778,55,62,59,62,58,60,55,61,67,63,53,
67738222427016514470597830007533315187,284807548599647591456476059396122611454,60,56,70,71,59,62,59,65,62,65,62,
304219935781379989802152713649110421182,224077076680602183753617017618454913092,71,64,57,73,69,59,71,68,62,66,55,
184968251515075379616320468845525776564,33209701580437122817239146242115852530,59,52,55,63,66,66,68,56,68,61,64,
40997034441555229128977823694571758284,69344474408493771635679136908157327823,68,65,61,72,72,71,71,53,65,56,58,
212544090083480939104096553305139438234,311976070333114707490346366140946284519,65,57,61,66,71,49,63,61,76,66,67,
6850010236860584965552092471950876643,238958073256634613856845244827428576573,70,60,58,59,67,67,58,53,63,56,74,
9953427087680777505413602595970794915,159515899339277979083306991149791376637,61,64,65,67,59,74,60,67,59,63,68,
196485238794116640209850603843592651222,78083930897198416199110972748171734227,64,70,66,46,60,60,68,62,59,62,69,
329922254367567413704993774942916366541,268395023621028602450277965358375259873,68,59,65,60,66,68,49,59,62,66,59,
96186589021736748838506955565150986529,298659908806637881665841035762196325722,62,66,65,71,70,63,64,63,68,56,67,
37566459859090245419748441520645114542,8366029606977728020897026004267348075,72,58,72,61,63,56,64,64,57,55,60,
304908871443633225877186498808722889343,223910233042839524665821189309752444325,65,56,65,57,63,62,69,63,51,69,53,
297548403161501896788219822285988346060,130123096437567283901860212325254831384,63,58,72,63,68,63,54,64,68,63,68,
153410346568417117889048742663775056621,250955336215189539342961241714437899289,67,66,62,58,68,61,59,71,65,65,67,
325567916698587406188052143902215059980,301463426648413318265762831054101266095,72,72,59,63,58,71,71,68,69,60,70,
213063197997740321722799469355702655150,144081435846694485057460978730689234997,64,59,63,62,55,72,70,70,66,69,48,
6413557637157269218782984947143026338,141499685989853463479276655063517394723,70,70,79,61,62,67,57,63,60,62,60,
70307810912647430182529187985007395443,284969351765334591095242567872163187016,68,64,74,67,71,70,58,59,59,70,64,
230766052994595191296530787787428162672,54164516458542522278772046634149198615,64,62,56,72,68,78,66,62,62,71,75,
43689729227022372788852864742676751421,235530919534341039325368459052528970882,54,74,79,65,60,55,68,67,63,75,61,
55589248143193749082224518824013764179,40156915242757794989867506569151521052,63,74,57,63,61,56,69,68,63,59,55,
321418412228718538615793332883589192440,73679812172940490172236132283155133377,63,72,61,75,68,62,70,60,73,71,61,
8841751563802155234514914440392589784,20976530588043693006230599783690322504,57,52,66,73,67,64,57,68,59,63,69,
249893107870129447578738266036075226546,276861075901430290962443125530307935336,60,67,69,63,64,59,75,65,68,58,61,
299159979909464883966430563893933618315,102416466143773835946078415532759938284,65,58,71,63,67,74,67,71,60,71,61,
314458747577173278284420024918365001501,331855946557318488964730156810955493750,56,62,62,64,48,65,66,61,71,61,74,
195545445392092963301602336694911053509,75900425380654377419653019004958178947,67,68,65,64,62,60,69,73,59,60,64,
235760098950002119909538744484385719668,168795966254015381726132370691281459527,61,68,59,56,61,70,66,58,70,72,64,
124238055569776363763307897777136071084,116455342546229626347099117296994891539,62,62,72,63,63,74,65,73,57,74,69,
157778904621710526202302569475726695086,245318372654996907987973427589341636457,71,61,71,68,69,64,65,62,64,59,55,
257958480087444488103562211408132578161,306879355923938543694662514258228764264,57,66,66,59,69,65,59,74,61,64,65,
109652751109627598076246166586930249787,57307380409928824416123404098531727277,55,66,65,69,62,59,59,59,69,70,74,
110446249384985159005519285168695612803,297047761426907565603991695391374934052,54,56,61,72,58,66,56,72,69,65,64,
135884876225889089895013454349266004880,310276913661722184424580470279640577515,60,63,66,71,67,64,46,65,70,70,73,
59642921686465935411837994973475526568,31713014655125262272121553573966517886,65,63,62,61,73,60,62,64,77,61,69,
2726540845409980708767824531320562285,224138619478182997041636468662828921301,71,69,67,72,63,60,67,69,62,70,66,
194186162722709729473901532553560671333,336097346808869225779637535779256817103,54,67,71,65,66,72,73,58,63,70,73,
128200259449918753723394457862488619711,172666149108099225938057941445247109486,65,63,64,66,61,59,59,66,59,62,64,
163790665573151983542584256644431330101,255593891540002021095403097344020541706,66,51,65,63,55,66,60,55,58,58,60,
187252885461523736742492880885602183730,52257310674782235638282815751239055664,64,62,64,68,66,53,58,66,61,55,61,
116793473127742988183647868763410227650,217453830350088504736772382190471996996,67,62,65,66,66,67,58,72,67,77,59,
335756506156544277236111400596698830491,90333423114064897523530554830730335019,70,74,61,63,62,66,65,68,63,61,67,
324707819717726317017874298600001542880,308563634976516390165167492592480845301,66,66,71,60,68,61,64,55,62,59,65,
43177545072169245023335766118235232094,23736243491256502772388753017320739971,66,52,69,67,64,59,55,59,56,67,64,
291213786566490918344755495060355733629,291238510855518899219348910699210485414,59,62,69,71,60,65,62,63,72,65,70,
217631753636083601828398366833146618,25885981892988573289632106905653246722,69,56,63,72,70,63,66,64,65,56,74,
23392792506710589893056068302066924958,45681963097903521005761486190380474956,63,63,60,63,61,52,73,67,61,56,68,
291618614493231527320192631918829627979,6034845308915246273963891039980710497,66,59,59,58,58,60,62,69,63,65,52,
129387059434586981071976688210431724545,182694527179397576350750406034019882084,57,65,55,64,59,53,63,66,67,72,69,
326050032652082768530647865104845693371,7168017746068494195359827259370215917,58,65,60,64,66,66,66,70,68,72,65,
19476463504994440400786354958034954587,1113998120941937843341386273057355475,70,69,74,70,64,63,67,63,73,61,59,
240376789946146752103285458732568328534,93477354199622101609660352515038480689,70,68,66,56,57,61,66,59,67,70,59,
308492016174382107014242271003648164036,208328867626691112301872259371064238963,59,65,73,52,66,53,53,67,63,60,65,
296415487214990178162759423463134843327,101996193184028656390218655648299407562,62,62,62,67,60,67,52,76,62,65,63,
6907981686541401546415780936533632487,141796802879035133879620636604523170612,65,63,63,57,68,64,56,62,61,64,64,
98570713272915578019748171152900908766,261665126599750905969683710386445901343,64,67,64,62,63,67,62,63,56,58,72,
137141671729446446555080869839313980699,70233571089045761118306885393428687985,64,72,61,62,64,61,64,68,67,64,71,
158085445495852550285384297533805578395,110540713283409834274395881169195332689,67,74,63,63,62,69,66,61,62,70,67,
318116861636914477683791182875750865364,288289306329289420826666223687721807808,66,70,64,61,69,58,72,66,68,67,58,
122615463783764549738646322335063958163,122007923735187397727420193025621859665,56,68,66,55,77,56,62,63,60,73,67,
277432678148103310737837609211438232554,54911168989613588307312133770254672268,59,61,70,72,70,58,66,69,66,64,74,
69794706982584104840885444049054108494,142013742497086761861772903795427836748,59,52,62,73,72,60,67,64,67,60,70,
244949725835771567352610535074949618422,174217004497325359167447984775508359189,67,63,75,65,65,66,58,48,65,67,63,
7660658144050131783871340146075988922,115321910965910731397250771644402008123,73,67,70,65,58,56,72,67,56,72,62,
293802284784619024856058965585133233241,251322074541888634424433911117342358567,66,67,62,69,70,54,67,64,65,56,69,
125390875773312996784307547581500984061,230474160450501616954778169980385746380,67,52,60,65,66,67,61,58,62,72,71,
75043404007086012723218768102985028298,325348993152815958782569704215745108488,53,60,50,64,56,56,60,57,60,60,65,
266395834588062786674357181015950873520,32076208888914008346858380691069531983,50,59,65,63,61,70,73,63,66,66,63,
257521258891126953521461249344686080703,233562007766184051213346503427453206848,71,58,73,65,60,58,58,57,58,70,65,
193077062018570357552345493345750991598,11014631392504403024061227229521654750,69,66,56,68,62,63,53,65,56,67,59,
257109570906859979029538445363340743961,227680392958354385294885704299337295614,64,67,70,65,57,63,66,58,74,67,59,
45093137284630020147887106103566479168,68559656193334343757686527142728468462,67,63,60,66,63,68,74,64,66,70,54,
293585312201572439988545907475137358303,132909187087809144673691574149907664496,65,66,64,62,66,65,59,65,55,59,64,
156868672201119852114612544281747311873,240064215487166990739164831446876252394,58,67,63,71,75,62,64,72,59,60,60,
69062205216196748143060723017749753363,91570985653384231894022511208269678542,58,60,53,63,59,55,70,69,61,65,68,
19617154381320347405137485376289600177,285629389462094667234031691626795659961,69,56,64,58,69,57,52,65,60,60,62,
247382781461259352824113326120113907929,322125110951089742599718484529209589428,67,61,55,55,66,59,72,79,53,62,63,
83485610139642245243978274192880428888,50645310392254126643094802665361066543,71,66,69,57,62,65,63,62,56,67,73,
209429869962162415580920582856158136378,242345043427165264582402883160942983873,68,61,66,67,69,62,58,57,68,52,60,
239341309705581248412775597830223078221,233848474204109370598437191512328737595,53,66,78,70,51,71,65,70,63,69,67,
