264580218953878250808691203764134657174,221699199577873866401094226082437468288,64,54,60,62,57,56,63,61,63,58,59,
19627088154114634932504740706204885739,101108913849793752489543753440412819920,55,56,64,64,73,62,63,69,66,62,67,
51449732731418903477296096395602639550,225668338775655572211666895208942245877,67,57,58,66,66,74,69,64,64,62,63,
62584189702283406958166553393848995231,90072764858308103866405422604161188890,68,75,65,67,66,74,65,65,59,66,63,
9884860526360702559179141704758139329,257904261702018093495151050231606781680,56,62,73,68,60,63,68,73,64,68,65,
320709917449228450595340083453899521686,167034399077685882674003630070265026401,63,66,59,68,65,62,67,67,65,74,64,
233158249256077554667489378545151584917,168468352947337671077099267889502932431,59,55,70,61,70,62,59,63,61,52,66,
244140677608450965408309507461830199896,258462931686618046928426664594571092795,66,70,59,57,72,63,65,61,64,61,62,
339082914474347822394794444099159700217,162178509412429333369966922645598503836,67,61,62,74,66,67,60,55,67,63,61,
337858413492424648116344618059185317814,36502544663808057608854258085725463163,72,54,63,60,70,59,72,66,52,57,61,
302982872753732443334248502576413878697,76975327448086975669569212072659342387,57,62,62,61,53,68,59,62,74,63,64,
245834741552503332265265722257303112151,193033001642600535186320195611338627291,75,66,65,69,73,70,59,63,68,56,67,
307560950822457497318940891677616792134,117273716560290507809581805717942634414,55,63,54,69,65,68,63,63,73,70,62,
287569064283293362501898004446863785567,36224135543201691036680923292872573596,71,67,69,64,57,60,62,62,56,65,57,
332956365341878631942102957739634445866,52632072374732505797941450596550627632,65,62,65,74,59,56,63,67,63,65,58,
29748418338711876741553285553721474297,294316713285314890089332551892677733475,63,56,58,55,70,67,56,56,66,78,65,
146079254076423722814508466868813049107,248679236139912012018106094815777748549,62,71,65,59,64,65,61,66,63,65,76,
282674059803030477664554225953912932001,234938819826630034362892137611430762249,57,67,61,70,59,67,68,54,75,61,55,
250056338176274942681315647092792408632,171699041210545532072066368132551835475,53,59,74,69,72,72,68,60,61,67,62,
61733426611840030096414382624486128024,279571976365428629718668084629303815243,79,72,57,56,62,66,62,67,73,53,65,
103444634947277478149451163265835542078,126062974926797426848380202494497680822,66,63,56,58,59,70,54,72,68,61,61,
232259803485632927697140237844288423036,12474348582274436190370856200790004671,64,61,63,64,61,73,62,56,63,61,64,
100217504484293652232170381412118573987,305779680527987577070119718916684819016,63,64,57,65,57,65,66,63,59,64,57,
28270288074874049716751709399961913749,70275917091413145231384934256997659686,61,63,63,62,75,63,70,56,68,67,57,
124228633250313397084806305720514864741,80561199739154665776776697256556841920,62,69,69,71,58,62,60,61,65,73,60,
272532490013752343259046290122393828601,320128646631394169655833440069577097411,58,75,69,64,71,60,62,69,75,69,51,
205155600096894267465177931724366039550,155979015540840999473440640882212362341,69,60,71,70,57,64,67,63,62,57,67,
20018069694961838255169390476290386884,3952264652426608498603806617259420210,57,57,63,74,64,71,65,62,62,73,64,
312423988365425413967133988993852973736,267324944845758264010972823048784200167,66,64,70,59,70,68,63,55,50,55,68,
62095529325547123413915825645745125535,172867852402144276256245078729656887732,59,61,60,70,61,45,66,71,61,76,59,
233092777014014567681637988488333419313,201477166066006817262339673715771637003,65,54,62,62,65,66,58,66,72,66,70,
152379934079644108143799678827631619577,267226225589393081758019975365312470184,72,60,58,58,55,64,64,60,63,60,70,
325371779387439064952983647642610792226,216796042407471453626602571836641468067,72,68,56,68,57,66,63,66,61,72,61,
91943942853769036003890693404821994794,157450235076192588898502565454137157406,64,50,75,56,67,76,55,63,61,74,65,
22000592921789004512289017978317273845,199732187150137482093677859225198170878,74,56,58,60,65,67,61,66,57,64,73,
178523458643441097121988633489331236716,329205791993419428222600408295754544792,64,63,65,74,66,54,75,68,65,77,74,
148533624678619883314516094949701958296,309883901321412157330589172986221830368,60,60,74,61,66,63,55,68,64,63,56,
194337465401747905631461268022837563738,332036898531666843528843292731076366500,64,62,65,66,60,56,70,61,77,69,70,
150981313064132156454579698246546608043,199179876700106746995232666150995930917,62,66,60,59,56,74,64,73,63,61,60,
307230062302899515644673591412224551234,312071759259110654181114351247434395704,54,61,66,65,63,69,57,61,60,70,57,
158499537962406051342286612922043684533,105364962853142053237724108025700853581,71,65,62,63,58,63,65,64,69,70,74,
282821244474507636706769843001663349431,92176896752477263703161683784662157552,62,59,56,50,62,73,66,58,68,69,64,
23090401285534050659956087605917579719,13031249418143331489993573262120064607,62,54,64,61,79,59,63,64,69,71,69,
259085236739909115855075736598953643975,318067133717870154146959684805779486364,71,64,66,66,58,57,64,63,68,68,64,
164407273927106576224934631676005413170,171202586354071547141057267749835492987,70,65,63,52,71,73,67,56,63,71,74,
320363413651675219787010248328920744313,156805825246314996011285130329915469156,65,67,68,70,63,72,67,62,72,65,72,
267512351098897746017235218582260003929,186552033402426603017630243458816992906,56,63,65,72,72,71,61,65,63,63,63,
146497048364198237219864660353083226824,39387406112642942811210182028542733504,64,64,62,62,68,65,70,71,70,68,54,
204362415041125761950341406240499134140,39121545789065753438594972297341038792,75,65,75,73,65,67,61,71,66,64,67,
287854099735811344139264622902640275657,182023307062947309214648195767093253173,78,66,74,61,68,68,60,57,66,58,59,
194239500490491699850481545488247907528,242967968462899460798752527613595941264,63,64,64,70,66,69,69,59,75,59,69,
50226591420838297365424665548507068353,218941459295758070378181467705186118954,61,55,56,70,74,66,66,65,61,61,72,
235197197576618815582713770587275027183,209620715970242787525933405988162893898,68,68,68,54,74,63,68,67,61,64,70,
46068524566113601982467812624958728370,31713343208511789075193135604647737891,67,69,64,71,63,60,61,53,66,61,64,
47697290179955492907937383737493773890,300559659054176896924797741960380028873,58,62,69,66,64,68,61,72,64,63,65,
137768295026169825812056720711827852087,101311351863142911577205788529407141250,60,64,61,61,66,72,67,63,65,58,66,
304691501143588204481301545770678701789,49678599100548756147627957519562143520,67,68,73,60,64,65,56,74,60,64,57,
147498695464089512758757203957086189521,25208754081683011822301715572312685455,73,65,63,58,67,71,70,61,64,65,70,
14501928407440283669388790526017361670,34552985093270248337846531284887960622,62,64,63,62,77,73,69,67,62,66,65,
44614629395404723097560915422192638938,270521899108278416209642311972346260566,62,63,56,67,71,72,65,56,70,64,63,
254557207155975664743591880711588987326,220629434521594984802755383256537719299,64,63,71,63,73,70,60,59,71,72,63,
100961086750973882603841713208384064960,63684461834924157236546645819812489150,61,63,64,61,72,62,59,63,67,70,64,
65047907603330025500364291660625227997,227610276176765922734280804476006627645,66,73,73,65,53,42,78,71,61,63,70,
189716486822906149770412955357880417747,251458251838008644372542084909649520389,70,55,59,55,63,59,63,63,75,71,67,
233460488704906099244411292716803343136,142832809432734112925670917406524106777,68,68,70,58,69,64,75,71,66,56,62,
120075624907033451853398237256652692715,212519762656368095680975530736300312968,62,60,63,59,62,74,61,65,58,55,61,
152898161717750672609053205010330785056,234414411941994473232262772227004647157,50,62,53,74,63,66,68,73,63,66,66,
226490558080067186008672010954616406638,290526509682917512557182295306250846435,72,72,73,53,66,70,50,61,63,65,66,
331788420124350778331073383138854099313,131209845217220448292722790847242071738,67,47,63,71,78,64,66,65,61,57,59,
6161170775706191252348440051406469394,70913489799202644638216869974633047364,67,64,64,55,61,61,58,61,59,72,60,
247154540794616600058301802254594430155,122855112227701373754941016142300254028,69,55,64,58,67,61,68,72,72,69,61,
279836723986338867914971118834044859342,236652272855868268485097582714993297867,72,60,67,62,65,58,68,72,60,66,58,
267920776993166299138865376592791573263,158134834515740630449370272278852207956,63,59,76,62,60,64,65,55,59,61,65,
43141278180797753761501614461960195142,175502100555827684009345155349682391882,51,66,62,68,66,59,66,60,66,60,52,
269920530926182263525440996613568812318,181125224807315226252423232410247966130,61,59,66,69,54,55,62,62,69,63,57,
254862623106047543875366953766834781203,318184821217647108779293027080334054002,58,74,69,76,74,68,60,65,58,73,68,
27310519048723672597886128975249948065,35248776851894925046059255453207752032,54,63,64,77,66,74,71,65,58,74,57,
163705169557851766055741293236896919147,181892671481206611663729499295542305821,66,62,67,61,62,58,61,60,60,64,59,
165211912732295518559861256894815931448,308755279640770111119746020884346195374,62,65,67,67,68,62,55,66,73,59,60,
63594819866346473542194976041448580245,176216780761539852129244657716382004974,68,65,53,58,75,59,62,68,64,63,65,
339512158208962070241834585074828732332,191049941262661844742725014818948403362,70,63,66,56,61,56,61,68,63,61,57,
215163733996662349862217124864090425973,170774517695540358354312279196479859876,68,64,74,49,61,68,58,70,65,72,65,
169788045769844620545101472911784826241,309484144853922742702517975314381233630,70,63,65,54,58,65,66,64,70,56,66,
141573888331549545128077462796206912744,240804007130912598427954591803048201545,53,70,62,71,60,68,56,63,64,70,64,
333709629034828316636906712482242208375,283785222635773687850452668776902072529,66,61,63,64,67,59,64,59,56,65,65,
34838722263281874499677177666930490389,165991712046206218839261386619546903793,59,70,60,48,60,59,58,70,74,68,66,
78515703879193208414278839284711918726,317193822193234867030697330819358253725,56,60,63,68,57,69,70,61,74,58,71,
3782109754272308213155246311971598373,86167749446546784611332234706523861246,69,66,61,61,65,63,55,69,62,63,63,
257334034628472419062362988668757384651,253736312617540914775758808390753613441,65,66,59,58,52,69,53,59,64,70,54,
25008049169059283315904529409362468058,228718061679628872889517932050717558635,60,79,62,62,74,71,60,69,63,67,64,
151412787691682935302160264695000114664,255668856117214423045444365494285783052,58,68,55,64,57,64,62,62,66,57,58,
195817317252419534351012947328614600947,287500951763880652196382481607586385409,64,62,66,62,65,63,71,67,58,71,55,
289248309173817178562705486741997222910,230291835508009624873916673195981431076,61,64,55,64,64,61,67,68,66,56,50,
291638464991123335871850124022036394480,178897385706104752129652301621852969793,69,65,63,63,59,62,65,66,72,56,60,
77273220675728378593666866007235387487,303681167749934646042317101263784720618,68,66,76,63,62,57,62,62,65,63,71,
104809820690105447221099379440317245090,280963625168368172917491692149985902926,62,66,54,69,68,60,65,62,58,64,67,
204253225193357390566908349923966831716,242024610311133429067007763470487550751,58,67,51,66,56,69,73,61,63,63,71,
328902599434187003693425183071093441021,94799989317018711372178981490198623901,64,62,64,64,73,62,63,62,58,67,63,
220582221547255686845225062175896581432,217789993942493063889953268895831780828,55,57,58,64,59,63,61,68,71,63,66,
293184141069207534932705647089822121309,300520979450743014509041057512756339675,64,59,67,74,64,52,67,62,61,62,72,
299479726375051893952202320122956826777,248658954692086445377881716236899223688,62,69,69,59,56,56,72,68,73,64,64,
199215855537806889985422989330099906501,127700751150555789568568070677548265239,61,67,68,50,71,65,58,61,66,58,57,
43964580537256325283933159239356358238,62513235415913602858887103268553732672,59,64,48,67,69,64,65,55,67,67,63,
304363058432218377302155626508963544643,222033194542612729451280630824627804918,68,64,49,61,62,78,58,63,64,65,68,
74912033550320021779042761124656842937,157519510654386583793445053967987369494,63,65,60,64,62,56,55,63,78,61,56,
40729696313374743195178554419888277916,22600254440600507683327257119985687206,57,67,58,53,60,66,54,64,65,60,59,
221324672718068359920147200555865612760,166307319295315632842806096411662403402,70,64,70,52,59,79,71,65,70,74,73,
346112644082436372480211114833183783,243176682201473318947592547973505389441,61,53,71,58,73,61,72,64,61,63,62,
266564383144140692524481656847727909395,214476952071446453698833856874731928769,60,60,77,59,60,80,66,70,57,60,63,
126113242356260329472852219556501083592,325397366481203725961089620627813799838,71,67,54,66,64,58,67,72,62,65,64,
116962843626779264793430755692149134846,274057736249407698816290261138358193143,74,48,66,62,61,65,62,70,56,64,72,
133994089595088228713913378170481839518,179908893595056332807074617557056822514,61,85,61,61,69,63,66,62,68,63,58,
277644306252565196796358978253691420854,89663407638500950675706823653471047894,66,65,64,60,57,64,67,63,71,57,61,
37525517074967845978284372028914996732,63912786072572885110459317623797758260,65,64,61,68,67,70,58,63,69,69,58,
137531289324333185877371068909142893842,180152154935686146554703569805461292633,61,66,67,61,60,66,63,69,57,65,50,
259444484324698302449340654442120778674,101811178669128256710798940679313911833,66,76,61,67,58,61,65,63,66,66,55,
231583030354117922426919187961728530175,7978069962978167104915649834706380070,67,65,59,71,60,57,64,45,61,72,63,
126520366591985608249371655127339558048,206804109335810499748975401569754351429,59,60,67,63,68,63,61,69,66,66,61,
121017156819546320823278033099053605122,183073801622458667403525944613438284460,61,56,64,67,58,68,67,59,63,67,61,
139881077169869075895054047618054929869,277200471732401967968407049375092646322,63,65,63,60,67,67,67,60,71,59,61,
